0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.488632431768956,6.172140110540902,-6.999268617052826,7.3747149018831895,-4.487222200074877,7.285894385512631,-1.4780104066201245,6.79533051336509,0.9868121539486769,6.544635029714843,2.5049045866692445,6.087005579409233,4.980162953246777,6.930227524036982,6.513925128775134,6.407599741917424,8.506013096591879,5.59130796560276,-75.52430295751955,-73.00269004966076,-103.01828223572224,-108.77402546580026,-67.5671568032562,0.31187157149276473,1.3995704532809106,0.03141979174624086,0.9089049673728204,0.1416617011174137,1.070243068367191,-0.06176347027160714,1.3779386992159497,0.16512857348922108,1.1089470754592474,-0.01826003101510813,1.2950406365988634,-0.06803969065625691,0.8884777147127142,-0.03968665161867016,1.4257523928398208,0.07029638205122556,1.4599762526650397,0.0015593578574638236,0.006997852266404553,0.0001570989587312043,0.004544524836864103,0.0007083085055870685,0.005351215341835956,-0.00030881735135803573,0.006889693496079749,0.0008256428674461054,0.005544735377296237,-9.130015507554065e-05,0.006475203182994317,-0.0003401984532812846,0.004442388573563571,-0.0001984332580933508,0.007128761964199104,0.0003514819102561278,0.007299881263325199
-8.488460376623461,6.165457808661765,-6.998975529969265,7.369602766349021,-4.486344232801422,7.280619025537115,-1.4777823934918504,6.789203401574759,0.9872541705395886,6.539837388530155,2.504072332975959,6.079702785351276,4.980177870511819,6.9245589898780375,6.513076780195368,6.40062770447285,8.506170729276583,5.583431039897857,-75.08018841648969,-72.28837961732978,-104.71115835542341,-107.79128121220165,-67.63209383731655,-0.034411029099053456,1.3364603758275442,-0.058617416712345306,1.0224271068336612,-0.17559345469105148,1.055071995102996,-0.0456026256548228,1.2254223580662156,-0.08840331818234948,0.9595282369375376,0.16645073865707655,1.4605588115914956,-0.002983453008478057,1.1337068317889372,0.1696697159532835,1.3944074889148146,-0.031526536940989384,1.5753851409806858,-0.0001720551454952673,0.006682301879137721,-0.00029308708356172653,0.005112135534168306,-0.0008779672734552574,0.005275359975514981,-0.00022801312827411401,0.006127111790331078,-0.0004420165909117474,0.004797641184687688,0.0008322536932853828,0.007302794057957478,-1.4917265042390285e-05,0.005668534158944686,0.0008483485797664176,0.006972037444574073,-0.00015763268470494693,0.007876925704903429
-8.487495915133778,6.158252445818449,-6.9992775994611,7.364278584002337,-4.485951453022485,7.275745514329223,-1.4781749306143988,6.78271035356604,0.9874548142898111,6.534631465764195,2.504228394654361,6.073136504907469,4.980081932591501,6.918966213194861,6.512814527777047,6.3937082944226775,8.505381186187602,5.576039892044543,-74.46903672348944,-71.64535313147982,-106.06975972382966,-107.21601354543316,-67.65577052714076,-0.19289229793666066,1.4410725686633,0.060413898366979024,1.0648364693367822,-0.07855595578716834,0.9747022415783952,0.07850742450969372,1.2986096017437847,-0.04012875004448897,1.0411845531919668,-0.03121233568043425,1.3132560887613751,0.019187584063608626,1.1185553366352152,0.05245048366415544,1.3838820100345293,0.15790861779618126,1.4782295706627504,-0.0009644614896833034,0.0072053628433165,0.0003020694918348951,0.005324182346683911,-0.0003927797789358417,0.004873511207891977,0.00039253712254846865,0.0064930480087189235,-0.00020064375022244487,0.005205922765959834,-0.00015606167840217125,0.006566280443806876,9.593792031804313e-05,0.005592776683176076,0.0002622524183207772,0.006919410050172646,0.0007895430889809063,0.007391147853313752
-8.488080396864888,6.150954186539496,-6.998934318637275,7.358253612093044,-4.485984738509489,7.271229100299875,-1.4777445856297202,6.776783401065095,0.9861967600591507,6.530099651812047,2.5037152270254612,6.066268617799844,4.980332399762652,6.913706276541196,6.5126478901065195,6.385222602703547,8.505856276692988,5.568750607359442,-73.45044681269479,-70.72800571762062,-109.27519364852006,-109.64930313219614,-67.72057487078138,0.11689634622201042,1.4596518557904754,-0.06865616476489188,1.204994381858473,0.0066570974007528734,0.9032828058697102,-0.08606899693570545,1.1853905001890928,0.2516108461320756,0.9063627904297228,0.10263352577992957,1.3735774215249075,-0.0500934342302499,1.0519873307331165,0.03332753410542725,1.6971383438261418,-0.0950181010771392,1.457856937020084,0.0005844817311100521,0.007298259278952377,-0.0003432808238244594,0.006024971909292365,3.3285487003764366e-05,0.004516414029348551,-0.0004303449846785273,0.005926952500945464,0.0012580542306603782,0.004531813952148614,0.0005131676288996479,0.006867887107624537,-0.0002504671711512495,0.005259936653665582,0.00016663767052713625,0.00848569171913071,-0.000475090505385696,0.00728928468510042
-8.487836436311591,6.143935994121408,-6.998920539012096,7.352102930931286,-4.486398192837032,7.265999186461149,-1.4780750137155305,6.769897800513736,0.9866493435387509,6.524824159083485,2.5048342614482233,6.060754805352826,4.980205969979842,6.908506938062419,6.51220320866848,6.377550855871716,8.505877674559674,5.561125702237389,-72.76405709335907,-70.04554546861661,-110.17836133934634,-109.30478834065812,-67.77969566514906,-0.04879211065936678,1.4036384836176385,-0.002755925035805357,1.2301362323515936,0.08269086550850535,1.0459827677451985,0.06608561716203866,1.3771201102719233,-0.09051669592003565,1.0550985457123379,-0.2238068845523698,1.1027624894035555,0.025285956561949346,1.0398676957553814,0.0889362876078522,1.5343493663662742,-0.004279573337043584,1.524981024410756,-0.00024396055329683393,0.007018192418088193,-1.3779625179026786e-05,0.006150681161757968,0.00041345432754252674,0.005229913838725992,0.00033042808581019333,0.006885600551359616,-0.00045258347960017826,0.005275492728561689,-0.001119034422761849,0.005513812447017778,0.00012642978280974674,0.005199338478776907,0.000444681438039261,0.007671746831831371,-2.1397866685217922e-05,0.00762490512205378
-8.488668839128486,6.137049666667327,-6.998611209795645,7.346777634282583,-4.486326356934582,7.260108073016065,-1.4782054077137372,6.76336405539223,0.9863992540987181,6.519939633861959,2.5043771348179926,6.054259569274861,4.980160127712931,6.902773577302539,6.511839639866052,6.3702620754314525,8.505155110673806,5.553789244966227,-72.41695584793099,-69.64552270913524,-112.15089456819112,-110.07649736479271,-67.85679041569814,0.16648056337920786,1.3772654908162116,-0.06186584329020796,1.0650593297406645,-0.014367180489962734,1.1782226890168093,0.02607879964132051,1.306749024301262,0.05001788800655539,0.9769050443051719,0.09142532604616882,1.2990472155930692,0.00916845338228645,1.1466721519759133,0.07271376048560547,1.4577560880527085,0.14451277717333286,1.467291454232439,0.0008324028168960393,0.006886327454081059,-0.0003093292164510398,0.005325296648703323,-7.183590244981367e-05,0.005891113445084047,0.00013039399820660255,0.006533745121506311,0.000250089440032777,0.00488452522152586,0.0004571266302308441,0.006495236077965347,4.584226691143225e-05,0.005733360759879567,0.0003635688024280274,0.0072887804402635425,0.0007225638858666643,0.0073364572711621945
-8.487799501854735,6.129597025152168,-6.9991311299965515,7.342104430377606,-4.486503897474215,7.254015660337369,-1.4788388749249535,6.756743419830409,0.986551635428703,6.514847259617183,2.504173727031029,6.0472924157131285,4.980335334311571,6.896952155452268,6.511721181855468,6.3629897501758395,8.50505196888177,5.545825895177725,-72.51703115232765,-69.37092671413484,-114.14786296039233,-108.38987750696174,-67.9228605451373,-0.17386745475043128,1.490528303031812,0.10398404018126645,0.9346407809953154,0.03550810792658337,1.2184825357392095,0.12669344224324988,1.3241271123641054,-0.030476265996991728,1.0184748489551612,0.040681557392767964,1.3934307123464442,-0.035041319727995734,1.164284370054217,0.023691602116714665,1.454465051122523,0.02062835840737935,1.5926699577004604,-0.0008693372737521564,0.00745264151515906,0.0005199202009063323,0.004673203904976577,0.00017754053963291684,0.0060924126786960475,0.0006334672112162494,0.006620635561820527,-0.00015238132998495865,0.005092374244775806,0.00020340778696383984,0.006967153561732221,-0.00017520659863997867,0.005821421850271085,0.00011845801058357332,0.007272325255612615,0.00010314179203689674,0.007963349788502301
-8.488041296840297,6.123484823782989,-6.999032194063553,7.336606848397563,-4.486332101876763,7.248152698715511,-1.4788036918173335,6.75066717683326,0.9870373161176178,6.509610310837448,2.5041997029037244,6.040685984094231,4.980171068050932,6.892220710293865,6.511925500147847,6.354932197131507,8.505178444226773,5.538479105593645,-72.28905491569905,-68.99757654148641,-116.0087880483089,-107.958599824104,-68.0041902873433,0.04835899711260987,1.222440273835808,-0.0197871865995796,1.0995163960087029,-0.03435911949036177,1.1725923243715084,-0.007036621523994016,1.2152485994297428,-0.09713613778294142,1.047389755947198,-0.005195174539055344,1.3212863237795105,0.03285325212767147,0.9462890316806292,-0.04086365847578933,1.6115106088664055,-0.025295069000958473,1.4693579168160014,0.00024179498556304934,0.00611220136917904,-9.8935932997898e-05,0.005497581980043515,-0.00017179559745180887,0.005862961621857542,-3.518310761997008e-05,0.006076242997148714,-0.00048568068891470707,0.00523694877973599,-2.5975872695276722e-05,0.006606431618897552,0.00016426626063835735,0.0047314451584031456,-0.00020431829237894665,0.008057553044332028,-0.00012647534500479236,0.007346789584080007
-8.488300055294102,6.116034272966284,-6.998973228034416,7.33109681933714,-4.486453228812563,7.242756105532032,-1.4794666702518655,6.744322631046715,0.9880556278326922,6.504613251736354,2.5045166477802843,6.0335530089610785,4.980637335160082,6.887772051965507,6.511374755751527,6.346943255967931,8.504389256551429,5.530738700140472,-72.13781020398251,-68.72862626895788,-120.09252749900946,-106.56070699274918,-67.98708483743277,0.05175169076101507,1.4901101633409723,-0.011793205827621576,1.1020058120844574,0.02422538715998703,1.07931863669589,0.13259568690640192,1.26890915730903,-0.20366234301486671,0.9994118202185809,-0.06338897531198029,1.4265950266304355,-0.09325342182987094,0.8897316656715761,0.1101488792639787,1.5977882327153428,0.15783753506900272,1.5480810906345042,0.0002587584538050754,0.007450550816704862,-5.8966029138107885e-05,0.005510029060422287,0.00012112693579993516,0.00539659318347945,0.0006629784345320096,0.00634454578654515,-0.0010183117150743336,0.004997059101092905,-0.0003169448765599014,0.007132975133152177,-0.00046626710914935473,0.004448658328357881,0.0005507443963198935,0.007988941163576714,0.0007891876753450136,0.007740405453172521
-8.488128541036843,6.109413728457355,-6.998796566829948,7.326066726040304,-4.486348252074549,7.2365160258370445,-1.4801686888350558,6.738107355679781,0.9882120127433386,6.499092371960309,2.5040771684178926,6.027727535270563,4.979740073753957,6.88171408143813,6.511515876169126,6.339068983236565,8.505208881904304,5.523071013223563,-72.14578736052081,-68.62107978593825,-117.37733993773827,-105.8332456111684,-68.12947490988309,-0.03430285145169526,1.32410890178582,-0.03533224089351959,1.0060186593670952,-0.02099534760271032,1.2480159389974363,0.14040371663804974,1.2430550733867782,-0.03127698212928808,1.1041759552090256,0.08789587247835941,1.165094738103099,0.1794522812249537,1.211594105475314,-0.028224083519671123,1.5748545462731545,-0.1639250705751507,1.533537383381687,-0.0001715142572584763,0.0066205445089291,-0.00017666120446759796,0.005030093296835477,-0.0001049767380135516,0.0062400796949871815,0.0007020185831902487,0.006215275366933891,-0.00015638491064644042,0.005520879776045128,0.00043947936239179707,0.005825473690515495,0.0008972614061247686,0.0060579705273765706,-0.0001411204175983556,0.007874272731365772,-0.0008196253528757536,0.007667686916908435
-8.487613279996932,6.102207074924898,-6.99890873698972,7.320727286621091,-4.485708669906455,7.230350458712198,-1.478872981903926,6.7319823425508485,0.9894456632916346,6.4940850831992245,2.5040641307380502,6.0215496677777285,4.979115218409437,6.877208693110292,6.511660057082441,6.3312741530849035,8.504784304739044,5.515217160339486,-72.32230788738454,-68.59647720299279,-115.6011983320966,-104.6238947140113,-68.15674054676437,-0.10305220798217969,1.4413307064913128,0.022434031954400663,1.0678878838426356,-0.12791643361898183,1.2331134249694538,-0.259141386225987,1.2250026257865834,-0.2467301096592007,1.0014577522168964,0.0026075359684408946,1.2355734985668438,0.12497106890391717,0.9010776655674478,-0.028836182662941287,1.5589660303324306,0.08491543305207755,1.57077057681541,-0.0005152610399108985,0.0072066535324565644,0.00011217015977200332,0.005339439419213178,-0.0006395821680949092,0.006165567124847269,-0.0012957069311299349,0.006125013128932917,-0.0012336505482960034,0.005007288761084482,1.3037679842204473e-05,0.00617786749283422,0.0006248553445195858,0.004505388327837239,-0.00014418091331470643,0.007794830151662153,0.00042457716526038777,0.00785385288407705
-8.487928376928242,6.095040315312097,-6.998746038751559,7.3153643620485465,-4.485864175958363,7.224913376790335,-1.478504175135928,6.725603607632547,0.9894141725645151,6.48823605562419,2.5042915665874252,6.0152902582134855,4.979236892750954,6.872177457620892,6.512191379199755,6.323298124320981,8.504974944841676,5.508204496113482,-72.4771919055353,-68.54970728481489,-115.03370384031129,-104.93449388564241,-68.28210646526782,0.06301938626205436,1.4333519225602653,-0.03253964763225658,1.0725849145090076,0.0311012103817392,1.0874163843725855,-0.07376135359956028,1.275746983660181,0.00629814542389583,1.1698055150068014,-0.04548716987497053,1.2518819128486203,-0.02433486830341526,1.0062470978800087,-0.10626442346272179,1.5952057527843373,-0.03812802052645529,1.4025328452008095,0.0003150969313102718,0.007166759612801327,-0.0001626982381612829,0.005362924572545038,0.000155506051908696,0.005437081921862928,-0.0003688067679978014,0.0063787349183009046,3.149072711947915e-05,0.005849027575034007,-0.00022743584937485263,0.0062594095642431015,-0.00012167434151707631,0.005031235489400043,-0.000531322117313609,0.007976028763921686,-0.00019064010263227643,0.007012664226004047
-8.487778657205425,6.089025100864192,-6.998103254088574,7.3103051468991,-4.485564269705621,7.219349811553122,-1.4785851738698341,6.718883257553572,0.9895090011560417,6.482714978334729,2.504059281926264,6.008420596643641,4.978986800912346,6.867792711852665,6.5119430607503315,6.315252608650253,8.504203797935707,5.5004222459274255,-72.5441977725144,-68.66498335647455,-115.83861846099725,-103.97395710582214,-68.32072940585432,-0.029943944563429983,1.2030428895810557,-0.12855693259711612,1.0118430298893881,-0.059981250548495305,1.112713047442599,0.016199746781240063,1.3440700157950907,-0.018965718305318766,1.104215457892258,0.04645693223223392,1.3739323139689166,0.05001836772157373,0.8769491536452665,0.049663689884746565,1.609103134145771,0.1542293811937535,1.5564500372113297,-0.00014971972281714992,0.0060152144479052785,-0.0006427846629855806,0.005059215149446941,-0.00029990625274247654,0.005563565237212995,8.099873390620032e-05,0.006720350078975454,-9.482859152659383e-05,0.00552107728946129,0.0002322846611611696,0.006869661569844583,0.00025009183860786867,0.004384745768226332,0.00024831844942373285,0.008045515670728856,0.0007711469059687676,0.0077822501860566485
-8.487729748934319,6.081889012321271,-6.998539240513935,7.3048804687641296,-4.486345014160841,7.214175069317414,-1.4792065318974468,6.711560187551839,0.9891779413513998,6.47873990942912,2.503564102778215,6.002662166831339,4.979437324570043,6.862583301420278,6.512224897449552,6.307991539028155,8.504439623721705,5.4941146819084095,-72.98363744266688,-68.75113289874355,-113.82741832641423,-105.05954829430979,-68.38653319593715,-0.009781654221192712,1.4272177085841056,0.08719728507229772,1.0849356269939876,0.1561488910441261,1.0349484471415025,0.12427160552253398,1.4646140003465904,0.06621196092837678,0.7950137811219649,0.09903582960973818,1.1516859624604543,-0.09010473153923837,1.041882086477525,-0.05636733984413561,1.4522139244196395,-0.047165157199558855,1.261512803803178,-4.8908271105963566e-05,0.007136088542920528,0.0004359864253614886,0.0054246781349699385,0.0007807444552206305,0.005174742235707512,0.0006213580276126699,0.007323070001732952,0.0003310598046418839,0.003975068905609824,0.0004951791480486909,0.005758429812302271,-0.00045052365769619187,0.005209410432387624,-0.00028183669922067804,0.007261069622098198,-0.00023582578599779427,0.00630756401901589
