0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.498488881911213,-2.9011934612254153,-7.067591796565868,-7.016066476239391,-4.521586280730614,-4.537100320398491,-1.511142474322901,-3.956006582150887,1.0274745514812313,-2.7364312107815745,2.4867827234215762,-2.999345535856295,5.029378173008649,-1.9609631361930593,6.501889054464847,-6.378803956641446,8.50903575547021,-4.981121594498929,-87.79863058482866,-87.66001066808377,-83.45428240655272,-95.78939262072056,-74.09961726456277,-0.012664455428357141,1.3507702328151459,-0.12691890119846236,1.5991531088691218,0.0016167744486988529,1.2828390300664625,-0.14501490925988406,1.4473886097677469,-0.08573621115341507,1.0842455166482121,-0.09747501698510022,1.2745832494459752,0.009817302563104216,0.8944038942211051,-0.042881555328779,1.5724015953350974,-0.09768315416674826,1.2644143789183178,-6.33222771417857e-05,0.0067538511640757295,-0.0006345945059923118,0.007995765544345609,8.083872243494265e-06,0.006414195150332313,-0.0007250745462994203,0.007236943048838734,-0.00042868105576707535,0.00542122758324106,-0.0004873750849255011,0.0063729162472298765,4.908651281552108e-05,0.004472019471105526,-0.000214407776643895,0.007862007976675488,-0.0004884157708337413,0.006322071894591589
-8.499082458069928,-2.9073009569590265,-7.066982067617295,-7.023554938117543,-4.521509905689436,-4.543956512694431,-1.5116157531976049,-3.9626235209922926,1.0275209427086511,-2.7417503024572123,2.4862443213607954,-3.0043753492407834,5.03046212671989,-1.9659956977288855,6.501699922494791,-6.385761216063123,8.509298429071196,-4.987442258194383,-88.63552936635202,-87.85861531379899,-83.99025175872283,-95.41861024193025,-74.68098823801571,0.11871523174314953,1.2214991467221954,-0.12194578971451589,1.4976923756302374,-0.015275008235466217,1.3712384591877855,0.09465577494079545,1.3233877682811663,-0.009278245483948273,1.0638183351275272,0.1076804121561936,1.0059626768977217,-0.21679074224817763,1.0065123071652609,0.03782639401126564,1.3914518843356285,-0.052534720197035714,1.2641327390907469,0.0005935761587157476,0.006107495733610977,-0.0006097289485725795,0.007488461878151187,-7.637504117733109e-05,0.0068561922959389275,0.00047327887470397726,0.0066169388414058315,-4.639122741974137e-05,0.005319091675637636,0.000538402060780968,0.005029813384488609,-0.0010839537112408881,0.005032561535826304,0.0001891319700563282,0.006957259421678142,-0.00026267360098517856,0.006320663695453734
-8.499070180234465,-2.9125881605577066,-7.067312759161182,-7.029600556065176,-4.52177990919918,-4.55094314754391,-1.5118642661121557,-3.9681559538328917,1.0273745278328588,-2.7468690986072373,2.4854432261718977,-3.009946195930274,5.031050491061351,-1.9702956534592753,6.502007308051864,-6.393332437089906,8.508722201241843,-4.994035744592186,-89.57058745803201,-88.20205353120758,-84.43115770771229,-94.85335023078278,-75.55893807057039,-0.002455567092507535,1.0574407197360163,0.06613830877738916,1.2091235895267571,0.05400070194882313,1.397326969895778,0.04970258291018703,1.106486568119811,0.029282975158478664,1.0237592300049818,0.16021903777957314,1.1141693378981097,-0.11767286829235142,0.8599911460779344,-0.06147711141447661,1.5142442053564844,0.11524556587048451,1.3186972795607141,-1.2277835462537676e-05,0.005287203598680081,0.0003306915438869458,0.006045617947633786,0.0002700035097441157,0.00698663484947889,0.00024851291455093514,0.005532432840599055,0.00014641487579239332,0.005118796150024909,0.0008010951888978657,0.005570846689490549,-0.0005883643414617572,0.004299955730389672,-0.00030738555707238304,0.007571221026782422,0.0005762278293524226,0.00659348639780357
-8.499110195778885,-2.918358488036686,-7.067302081517131,-7.037585203790843,-4.521606597988353,-4.558102532861,-1.5116000569326369,-3.975159237210648,1.027085166347237,-2.7527452049361516,2.484502166723536,-3.0140451891612394,5.030673605813721,-1.9756754259663476,6.501783559140448,-6.4006181728568,8.508602260120442,-5.000706715378057,-90.76058485323924,-88.21918196468178,-84.8895274270358,-94.24814130843609,-76.52117622523738,0.008003108883789708,1.154065495795952,-0.0021355288103866695,1.5969295451332846,-0.03466224216534656,1.4318770634179365,-0.05284183590379147,1.400656675551288,0.057872297124377886,1.1752212657828445,0.1882118896723646,0.8197986461930662,0.07537704952597987,1.0759545014144525,0.04474978228311277,1.457147153378868,0.023988224280378508,1.3341941571741835,4.0015544418948544e-05,0.00577032747897976,-1.0677644051933348e-05,0.007984647725666424,-0.0001733112108267328,0.0071593853170896825,-0.0002642091795189574,0.00700328337775644,0.00028936148562188946,0.005876106328914222,0.000941059448361823,0.004098993230965331,0.00037688524762989937,0.005379772507072262,0.00022374891141556386,0.00728573576689434,0.00011994112140189254,0.006670970785870918
-8.499563193200343,-2.924707986276921,-7.067289602224458,-7.0448682513127885,-4.521616674761144,-4.564726079719018,-1.5124901742579142,-3.9810205015045415,1.02671027140804,-2.7585071717317784,2.48476736251909,-3.019583200819786,5.030042126082556,-1.9806556221304041,6.5011275917157665,-6.408342730848524,8.50895719017198,-5.00665547249419,-92.61387029649342,-88.38037498715123,-85.04702076140931,-93.05365285769014,-77.14561322979384,0.09059948429159369,1.269899648047043,-0.0024958585345903374,1.4566095043891827,0.0020153545580703335,1.324709371603702,0.17802346505544553,1.1722528587786478,0.07497898783937292,1.152393359125367,-0.05303915911080285,1.1076023317093533,0.12629594623303936,0.996039232811297,0.1311934849363757,1.5449115983449495,-0.07098601030765912,1.1897514232265882,0.0004529974214579685,0.006349498240235216,-1.2479292672951687e-05,0.0072830475219459135,1.0076772790351667e-05,0.00662354685801851,0.0008901173252772276,0.005861264293893239,0.00037489493919686456,0.005761966795626835,-0.00026519579555401424,0.005538011658546766,0.0006314797311651968,0.0049801961640564855,0.0006559674246818785,0.007724557991724747,-0.0003549300515382956,0.005948757116132942
-8.499645909309278,-2.9300241874207957,-7.065837251337539,-7.052000330932858,-4.522703800900654,-4.5713324863814675,-1.5126799258413615,-3.9878671426628443,1.0267308593379303,-2.7637304067631074,2.484153004234324,-3.0249931452762273,5.0300878190328095,-1.9861995775042665,6.50164237297172,-6.414876615046892,8.509769642923567,-5.013442266253584,-93.73575693629697,-88.48735868663758,-85.48537880519021,-92.37063521777591,-77.52829380194221,0.016543221786821303,1.0632402287749143,-0.2904701773836579,1.4264159240138006,0.2174252279021623,1.3212813324898331,0.03795031668945693,1.3693282316605484,-0.0041175859780414,1.0446470062658033,0.12287165695314994,1.081988891288297,-0.009138590050718327,1.1087910747724505,-0.10295625119061369,1.306776839673621,-0.16249055031739568,1.3573587518788122,8.271610893410651e-05,0.0053162011438745715,-0.0014523508869182895,0.007132079620069003,0.0010871261395108114,0.006606406662449166,0.00018975158344728465,0.006846641158302742,-2.0587929890207e-05,0.005223235031329016,0.0006143582847657497,0.005409944456441484,-4.5692950253591637e-05,0.0055439553738622525,-0.0005147812559530685,0.006533884198368105,-0.0008124527515869784,0.006786793759394061
-8.499564078002843,-2.9363737166360915,-7.065862706762931,-7.058691638108097,-4.522525994304725,-4.578610869176171,-1.5125488408328727,-3.994957196170413,1.0269576441177124,-2.769480132276041,2.4850442991913275,-3.0302699083991596,5.030281353336144,-1.9906458515269119,6.501086412633157,-6.421722022452708,8.51014128209262,-5.020595703495332,-95.79097476044328,-88.87038726278958,-85.31099874169226,-91.0735564462555,-77.74426837618824,-0.016366261287041075,1.2699058430591288,0.005091085078397356,1.3382614350477247,-0.03556131918592389,1.4556765589408203,-0.02621700169775373,1.4180107015138035,-0.04535695595642478,1.1499451025866825,-0.1782589914006777,1.0553526245864244,-0.03870686066691706,0.8892548045291022,0.111192067712638,1.3690814811631284,-0.07432783381048455,1.4306874483496974,-8.183130643520537e-05,0.006349529215295644,2.545542539198678e-05,0.006691307175238624,-0.00017780659592961945,0.007278382794704101,-0.00013108500848876866,0.007090053507569018,-0.00022678477978212388,0.0057497255129334126,-0.0008912949570033885,0.005276763122932122,-0.0001935343033345853,0.004446274022645511,0.0005559603385631899,0.006845407405815643,-0.0003716391690524228,0.007153437241748487
-8.49964480282469,-2.9426999677028207,-7.065011353939931,-7.065669152963496,-4.523569188784367,-4.585867877698692,-1.5120121739145695,-4.001566357651253,1.0274554693114721,-2.775567096604672,2.4861791730440386,-3.035797543375297,5.030151212599598,-1.995234745788583,6.501222988568987,-6.429075234503478,8.511030344909521,-5.0264587126846845,-98.39716297869754,-89.21741540186443,-85.33885494113285,-90.20005122959515,-78.0046413325486,0.016144964369571507,1.2652502133458248,-0.17027056459994752,1.3955029710798605,0.20863889592849058,1.4514017045040504,-0.10733338366060195,1.3218322961680207,-0.09956503875194612,1.2173928657261588,-0.22697477054216694,1.105526995227448,0.026028147309020113,0.9177788523342438,-0.02731518716604363,1.4706424101540243,-0.17781256338025617,1.1726018378704746,8.072482184785753e-05,0.006326251066729124,-0.0008513528229997376,0.006977514855399303,0.001043194479642453,0.007257008522520252,-0.0005366669183030098,0.0066091614808401035,-0.0004978251937597306,0.006086964328630794,-0.0011348738527108347,0.0055276349761372405,0.00013014073654510057,0.004588894261671219,-0.00013657593583021817,0.007353212050770122,-0.0008890628169012808,0.005863009189352373
-8.499567249383377,-2.948219787814683,-7.064779789007907,-7.073035900630275,-4.523113958968975,-4.5926845742334885,-1.5121611729211935,-4.008452437954586,1.028078383203876,-2.780642941271163,2.485884902057194,-3.040446484921752,5.030098117580366,-2.000394003739164,6.502516407816139,-6.435993502009708,8.510864953944216,-5.032855574609991,-102.14839519574235,-89.52963751675404,-85.06743052114072,-89.44896078736932,-77.69662517253403,-0.015510688262728915,1.1039640223724827,-0.04631298640485033,1.473349533355784,-0.09104596307850625,1.3633393069594142,0.02979980132477897,1.3772160606665218,-0.12458277848078286,1.0151689332981941,0.05885419736894102,0.9297883092910233,0.010619003846531383,1.0318515901162428,-0.25868384943050377,1.3836535012461038,0.03307819306091656,1.2793723850614036,-7.755344131364457e-05,0.005519820111862413,-0.00023156493202425163,0.00736674766677892,-0.00045522981539253125,0.006816696534797071,0.00014899900662389485,0.006886080303332609,-0.0006229138924039143,0.00507584466649097,0.0002942709868447051,0.004648941546455117,5.3095019232656916e-05,0.005159257950581214,-0.0012934192471525188,0.006918267506230519,0.0001653909653045828,0.006396861925307018
-8.499330107956325,-2.9542342246283866,-7.065274236666738,-7.080681480908548,-4.5227360323618955,-4.598785064147866,-1.5124209064504313,-4.014360214905285,1.0283424003288526,-2.7861334603111345,2.485311638904803,-3.046479378014629,5.030067774827526,-2.005284466863198,6.503116728661464,-6.444138257433966,8.511009896897702,-5.039697276466972,-109.80188775766624,-89.7811019032371,-84.74242060928361,-88.29123329321072,-77.42441691338962,-0.04742828541048306,1.2028873627406944,0.09888953176633075,1.5291160556544612,-0.07558532141581759,1.2200979828754963,0.05194670584754198,1.181555390139779,-0.05280342499531765,1.0981038079943326,0.11465263047816299,1.2065786185754726,0.006068550567905809,0.9780926248067394,-0.12006416906489713,1.6289510848515714,-0.028988590697472522,1.3683403713962163,-0.0002371414270524153,0.006014436813703472,0.0004944476588316538,0.007645580278272306,-0.00037792660707908795,0.0061004899143774815,0.00025973352923770986,0.0059077769506988955,-0.00026401712497658823,0.005490519039971663,0.000573263152390815,0.006032893092877363,3.0342752839529044e-05,0.004890463124033697,-0.0006003208453244856,0.008144755424257856,-0.00014494295348736261,0.006841701856981082
-8.499428498048047,-2.9599227738343137,-7.06500525865901,-7.087366704175716,-4.523297245018608,-4.605554783680242,-1.5131356931311188,-4.020632477365765,1.0284914105806824,-2.7909568748977227,2.4854673591794714,-3.05124930480677,5.0298664440996035,-2.010483580499514,6.502379290680148,-6.450574819890863,8.51040189594934,-5.0457108420697505,-111.25906669967111,-90.1471984374167,-84.40043994418288,-87.2763128452698,-76.70491888234069,0.019678018344486323,1.1377098411854571,-0.05379560154574167,1.3370446534336393,0.11224253134256662,1.3539439064752685,0.14295733613753384,1.2544524920960876,-0.029802050365950173,0.9646829173176494,-0.031144054933648548,0.9539853584281358,0.040266145584619634,1.0398227272632228,0.1474875962631614,1.287312491379343,0.12160018967269728,1.2027131205557213,9.839009172243162e-05,0.005688549205927286,-0.00026897800772870836,0.006685223267168197,0.0005612126567128332,0.006769719532376343,0.0007147866806876692,0.006272262460480438,-0.00014901025182975086,0.004823414586588247,-0.00015572027466824275,0.004769926792140679,0.00020133072792309818,0.005199113636316114,0.000737437981315807,0.006436562456896715,0.0006080009483634864,0.006013565602778607
-8.499600613850417,-2.9652864048578174,-7.065106645482487,-7.093488191814192,-4.522961954244278,-4.612437818079,-1.5140134164403498,-4.026065116219793,1.0284925495011168,-2.796087549235413,2.4864253854995395,-3.0560768769121225,5.030101999412706,-2.015862327923406,6.502335341499302,-6.457084018281734,8.511318913522027,-5.0524224540062255,-103.55182872290209,-90.32767223869055,-83.86443219730104,-86.04934211227726,-76.37017538470124,0.03442316047372998,1.0727262047007013,0.020277364695437023,1.2242975276950598,-0.06705815486606653,1.3766068797514832,0.17554466184618203,1.086527770805633,-0.00022778408687663018,1.0261348675380664,-0.19160526401362313,0.9655144210705202,-0.047111062620386265,1.0757494847784272,0.00878983616908724,1.30183967817418,-0.18340351453763035,1.3423223872949224,0.0001721158023686499,0.005363631023503507,0.00010138682347718512,0.0061214876384753,-0.0003352907743303327,0.0068830343987574165,0.0008777233092309102,0.005432638854028164,-1.138920434383151e-06,0.005130674337690332,-0.0009580263200681156,0.004827572105352601,-0.00023555531310193132,0.005378747423892136,4.3949180845436197e-05,0.0065091983908709,-0.0009170175726881518,0.006711611936474612
-8.499502980175262,-2.9720284674311475,-7.064930367469407,-7.101436593028565,-4.523233873287738,-4.619678606476293,-1.514229622677953,-4.032788928390648,1.0296384781737289,-2.8013591395357973,2.4867571946392544,-3.0621021901312346,5.030602836723795,-2.020867396746188,6.501934908637984,-6.464399941342325,8.511235259777399,-5.05947983989617,-98.57595557952723,-90.91940265185299,-83.35273246841967,-85.18457754806815,-75.50325018670966,-0.019526735031174827,1.3484125146660566,-0.03525560261602988,1.5896802428745889,0.054383808692171444,1.448157679458561,0.04324124752062697,1.3447624341709574,-0.22918573452242277,1.0543180600768096,-0.06636182794299768,1.2050626438223893,-0.10016746221786683,1.0010137645563966,0.08008657226367427,1.4631846121182037,0.016730748925660798,1.411477177988863,-9.763367515587414e-05,0.0067420625733302835,-0.00017627801308014939,0.007948401214372944,0.0002719190434608572,0.007240788397292806,0.00021620623760313485,0.006723812170854787,-0.0011459286726121138,0.005271590300384048,-0.0003318091397149884,0.0060253132191119465,-0.0005008373110893342,0.005005068822781983,0.0004004328613183714,0.0073159230605910185,8.3653744628304e-05,0.0070573858899443155
-8.499633021748748,-2.977692350584814,-7.064282232791249,-7.109056729666861,-4.52284882115686,-4.626388021973786,-1.514768801273928,-4.039174937781233,1.0298605951545112,-2.8066093787451996,2.4868835073738764,-3.0669965771098164,5.0297641576578735,-2.0257379462905427,6.501542714908295,-6.4710561521296475,8.510960496533059,-5.066067305277624,-95.48617298646198,-91.3301180093272,-82.95691408470378,-84.52716722823111,-74.81378951960886,0.02600831469744687,1.1327766307332736,-0.1296269356317524,1.5240273276592564,-0.0770104261757617,1.3418830994986501,0.10783571919498845,1.2772018781169903,-0.044423396156482574,1.050047841880439,-0.025262546924379944,0.9788773957163588,0.16773581318433464,0.9741099088710092,0.07843874593772267,1.3312421574645015,0.054952648868053094,1.3174930762908306,0.00013004157348723436,0.0056638831536663685,-0.000648134678158762,0.007620136638296283,-0.00038505213087880854,0.006709415497493251,0.0005391785959749423,0.006386009390584951,-0.00022211698078241287,0.0052502392094021955,-0.00012631273462189972,0.004894386978581794,0.0008386790659216732,0.004870549544355046,0.00039219372968861334,0.006656210787322508,0.0002747632443402655,0.006587465381454153
-8.499645537785051,-2.9837161692163696,-7.064490212478981,-7.116320064264255,-4.522760308295642,-4.633506725070321,-1.514197824097395,-4.045023434506757,1.029771122127333,-2.810994537620408,2.4877249271762003,-3.0732891867419707,5.028989459708831,-2.030597774091158,6.501043125324388,-6.478738492441106,8.510724950945262,-5.072530630151702,-93.34530486913485,-91.76109342343246,-82.77901686881606,-83.85463936084106,-73.88730766625223,0.002503207260835549,1.2047637263111548,0.04159593754643801,1.4526669194789212,-0.017702572243393073,1.423740619306983,-0.1141954353065851,1.169699345104854,0.017894605435649098,0.8770317750417151,-0.16828396046475336,1.2585219264308312,0.15493958980854783,0.9719655601230813,0.0999179167813738,1.5364680622916425,0.04710911755946179,1.2926649748156713,1.2516036304177744e-05,0.006023818631555774,0.00020797968773219005,0.007263334597394607,-8.851286121696536e-05,0.007118703096534915,-0.0005709771765329255,0.005848496725524271,8.94730271782455e-05,0.004385158875208576,-0.0008414198023237668,0.006292609632154156,0.0007746979490427391,0.004859827800615407,0.000499589583906869,0.007682340311458213,0.00023554558779730894,0.006463324874078357
-8.499958761870603,-2.990051513697538,-7.064811267082615,-7.12292218283513,-4.523776842121072,-4.641538373759339,-1.513243226788246,-4.05177556410556,1.02874826099269,-2.8168857251226758,2.4872184607791312,-3.077959913966539,5.028593912332847,-2.0358625814705786,6.5006531994518655,-6.4853861694299155,8.511260696344483,-5.078962138337341,-91.74383994731394,-92.09134743022203,-82.81177618311662,-83.28578286259749,-73.16240146257975,0.06264481711025495,1.2670688962337175,0.06421092072677065,1.320423714175024,0.20330676508608403,1.6063297378035326,-0.19091946182980382,1.3504259197605264,0.2045722269285987,1.1782375004534758,0.1012932794138331,0.9341454449136324,0.07910947519676931,1.052961475884095,0.07798517450462622,1.329535397761912,-0.10714907984428985,1.286301637127857,0.00031322408555127475,0.006335344481168588,0.0003210546036338532,0.0066021185708751194,0.0010165338254304202,0.008031648689017663,-0.0009545973091490192,0.006752129598802632,0.0010228611346429935,0.005891187502267379,0.0005064663970691655,0.004670727224568162,0.00039554737598384654,0.005264807379420476,0.0003899258725231311,0.00664767698880956,-0.0005357453992214493,0.006431508185639285
-8.499769168568136,-2.9959091453901814,-7.064571501384595,-7.13019846010615,-4.523443793164089,-4.648344220708153,-1.5125314451577279,-4.058529262966466,1.028617989209461,-2.8216448575209103,2.4865552814145895,-3.0829364754019593,5.027999436745305,-2.041172502697917,6.500152918012704,-6.492639704453674,8.510977277430088,-5.0859597278604465,-90.43979822442189,-92.5283388412757,-82.61860178517045,-82.77481698260813,-72.51650242873593,-0.03791866049363849,1.1715263385286687,-0.04795313960395596,1.4552554542038432,-0.0666097913966474,1.3611693897628894,-0.14235632610362292,1.3507397721813876,0.026054356645788476,0.9518264796469155,0.13263587290831821,0.9953122870840894,0.11889511750846185,1.0619842454677,0.10005628783232146,1.4507070047516881,0.056683782878769184,1.3995179046209507,-0.00018959330246819247,0.005857631692643344,-0.0002397656980197798,0.007276277271019216,-0.00033304895698323697,0.006805846948814447,-0.0007117816305181146,0.0067536988609069384,0.00013027178322894237,0.004759132398234577,0.0006631793645415911,0.004976561435420447,0.0005944755875423093,0.0053099212273385,0.0005002814391616072,0.007253535023758441,0.0002834189143938459,0.006997589523104753
-8.500722763448893,-3.0023828083581408,-7.064795615741584,-7.136900989487303,-4.522235876011242,-4.655109000271478,-1.5121742044052564,-4.064687047240253,1.0286592051575272,-2.8273663010781864,2.4868657293129397,-3.088774057786573,5.027982690051735,-2.046336517905621,6.499215419789736,-6.499894199630463,8.511004348513652,-5.0927244663930775,-89.56678246118261,-92.45678981641916,-82.21717071345397,-82.06117172379419,-72.14028845203603,0.19071897615156538,1.294732593591866,0.04482287139775112,1.3405058762306015,-0.24158343056937903,1.3529559126651693,-0.07144815049426922,1.231556854757332,-0.00824318961325833,1.1442887114552507,-0.06208957967003688,1.1675164769227526,0.00334933871403242,1.0328030415408567,0.18749964459357515,1.4508990353578786,-0.005414216712711257,1.3529477065261446,0.0009535948807578269,0.0064736629679593306,0.0002241143569887556,0.006702529381153007,-0.0012079171528468953,0.006764779563325847,-0.0003572407524713461,0.0061577842737866595,-4.121594806629165e-05,0.0057214435572762535,-0.0003104478983501844,0.005837582384613764,1.67466935701621e-05,0.0051640152077042836,0.0009374982229678758,0.007254495176789393,-2.7071083563556284e-05,0.0067647385326307236
-8.501621335849812,-3.008295786788177,-7.065015494756343,-7.144223632134163,-4.522184355720397,-4.6616939388915934,-1.5118941624611455,-4.072031722327535,1.0289361216691764,-2.8319860271947372,2.486803025921469,-3.094672952730651,5.0273614319898305,-2.0508844943113695,6.498659041639197,-6.508089109417549,8.5113464257318,-5.099140221092112,-89.01933601324059,-92.7130190515136,-81.97230862413547,-81.52368533108991,-71.5344020712644,0.17971448018381925,1.182595686007295,0.04397580295179525,1.4645285293720325,-0.010304058169055549,1.3169877240229553,-0.05600838882216894,1.4689350174563884,-0.05538330232985061,0.9239452233101637,0.012540678294127207,1.1797789888155428,0.1242516123807333,0.9095952811497083,0.11127563010774194,1.638981957417295,-0.06841544362973594,1.2831509398069303,0.0008985724009190962,0.005912978430036475,0.00021987901475897624,0.0073226426468601625,-5.152029084527775e-05,0.006584938620114777,-0.0002800419441108447,0.007344675087281942,-0.00027691651164925307,0.004619726116550819,6.270339147063603e-05,0.005898894944077714,0.0006212580619036665,0.004547976405748542,0.0005563781505387097,0.008194909787086476,-0.0003420772181486797,0.006415754699034651
-8.501005558117148,-3.015158986857011,-7.0642693015279345,-7.151400523789762,-4.522576700016414,-4.668181917250841,-1.5113996044152647,-4.078502248108457,1.0277410435978107,-2.8372480735021948,2.4869065619369786,-3.0995051593455636,5.027168884241206,-2.056471565043201,6.498962193695825,-6.515522415586649,8.511645689752571,-5.104696147907304,-87.81747299810469,-93.23352020511729,-81.95644369716837,-81.08232884100153,-71.07773944084926,-0.12315554653272683,1.37264001376675,-0.14923864568169232,1.4353783311198742,0.07846885920322509,1.2975956718495891,-0.09891160917615585,1.2941051561844874,0.23901561427314869,1.052409261491467,-0.020707203101898667,0.966441322982523,0.03850954972486607,1.1174141463662537,-0.06063041132558344,1.486661233820144,-0.05985280415435967,1.1111853630383732,-0.0006157777326636342,0.00686320006883375,-0.0007461932284084616,0.007176891655599371,0.00039234429601612544,0.006487978359247946,-0.0004945580458807793,0.006470525780922437,0.0011950780713657434,0.005262046307457336,-0.00010353601550949334,0.004832206614912615,0.00019254774862433033,0.005587070731831269,-0.0003031520566279172,0.00743330616910072,-0.0002992640207717984,0.005555926815191866
-8.501234240433241,-3.022132528660839,-7.0636713533494095,-7.1588669994734735,-4.523231577591215,-4.674960909192669,-1.5106861873680164,-4.08502137341719,1.0269958636070462,-2.8423848528568816,2.4867904405094543,-3.1043683818112973,5.0272186207281,-2.061810119843343,6.498899267293981,-6.522472107260963,8.511424193399513,-5.111533684215189,-86.82590394957214,-93.42294826252966,-81.9552621709098,-80.7285792571825,-70.58360053336173,0.045736463218508265,1.3947083607656516,-0.11958963570491271,1.4932951367421365,0.13097551496028545,1.355798388365602,-0.14268340944965052,1.303825061746533,0.14903599815289845,1.027355870937382,0.023224285504812692,0.9726444931467549,-0.00994729737878846,1.067710960028493,0.012585280368712069,1.3899383348628138,0.044299270611619035,1.3675072615771044,0.00022868231609254132,0.006973541803828258,-0.0005979481785245636,0.007466475683710683,0.0006548775748014273,0.0067789919418280095,-0.0007134170472482527,0.006519125308732665,0.0007451799907644923,0.00513677935468691,0.00011612142752406347,0.004863222465733775,-4.97364868939423e-05,0.005338554800142466,6.292640184356034e-05,0.006949691674314069,0.0002214963530580952,0.006837536307885523
-8.5016020399309,-3.0279224146404182,-7.0633608488227155,-7.167225344745322,-4.523300389671815,-4.681662150390896,-1.5099476463501913,-4.091051779339223,1.027317022711981,-2.847994606216547,2.4869685541385005,-3.109765966760312,5.027935245676214,-2.0676575432933215,6.499268012294788,-6.529755108891004,8.51168947341833,-5.117877405687921,-86.36690494232946,-93.64735865963826,-81.90793267878905,-80.33208952179939,-70.27485657123897,0.07355989953168234,1.1579771959157794,-0.06210090533888766,1.6716690543698032,0.013762416119919,1.3402482396454827,-0.1477082035650432,1.2060811844065846,-0.06423182098697088,1.1219506719331462,-0.03562272580922101,1.0795169898029673,-0.14332498962271858,1.1694846899956883,-0.07374900016141628,1.4566003260081755,-0.05305600376356709,1.268744294546263,0.0003677994976584117,0.005789885979578897,-0.0003105045266944383,0.008358345271849017,6.8812080599595e-05,0.006701241198227414,-0.0007385410178252159,0.006030405922032923,-0.0003211591049348544,0.0056097533596657315,-0.00017811362904610506,0.005397584949014837,-0.000716624948113593,0.005847423449978442,-0.0003687450008070814,0.007283001630040878,-0.00026528001881783543,0.006343721472731315
-8.501205017090095,-3.0340069165613155,-7.062870677714639,-7.1747592578683586,-4.523240976924245,-4.68880714515519,-1.510311987079565,-4.097389635394288,1.0271340070108599,-2.8531605117233854,2.486310515259944,-3.1149764629642545,5.028036134212453,-2.072568347624754,6.499634550439542,-6.537937398201805,8.51144626761719,-5.124414236801281,-85.8782753248329,-93.23700097821904,-81.7942686675427,-79.93777687968216,-69.8867900847295,-0.07940456816100991,1.2169003841794546,-0.0980342216152389,1.5067826246072549,-0.011882549513904682,1.428998952858633,0.07286814587472745,1.2675712110129993,0.03660314022420533,1.033181101367663,0.13160777571127416,1.0420992407884495,-0.02017770724772365,0.9821608662864761,-0.0733076289508027,1.636457862160194,0.048641160228171915,1.3073662226719385,-0.0003970228408050496,0.006084501920897273,-0.0004901711080761946,0.0075339131230362745,-5.941274756952341e-05,0.007144994764293165,0.0003643407293736373,0.006337856055064997,0.00018301570112102663,0.005165905506838315,0.0006580388785563708,0.005210496203942248,-0.00010088853623861825,0.004910804331432381,-0.0003665381447540135,0.00818228931080097,0.00024320580114085957,0.006536831113359692
-8.50096690662284,-3.040499822738569,-7.062597857394633,-7.182196433229773,-4.524342452700099,-4.695158503542545,-1.5105817743067895,-4.1040305541942335,1.0268699273798112,-2.858408106525749,2.4866066431351874,-3.1204796957444088,5.02826414885757,-2.076547737666489,6.5000467834334374,-6.544944505066678,8.511985192194093,-5.130992517738885,-85.5059846097479,-92.16259889747428,-81.84182008254416,-79.66100774843454,-69.69151063394082,-0.04762209345076681,1.2985812354506407,-0.054564064001226334,1.4874350722829608,0.22029515517078202,1.2702716774709426,0.053957445444917033,1.3281837599890145,0.05281592620972156,1.0495189604727402,-0.05922557504863658,1.1006465560308516,-0.045602929023476006,0.795878008346977,-0.08244659877907774,1.4014213729746827,-0.10778491538051338,1.3156561875208062,-0.00023811046725383405,0.006492906177253204,-0.0002728203200061317,0.007437175361414804,0.0011014757758539102,0.006351358387354713,0.0002697872272245852,0.006640918799945073,0.0002640796310486078,0.005247594802363701,-0.0002961278752431829,0.005503232780154258,-0.00022801464511738002,0.003979390041734885,-0.00041223299389538874,0.007007106864873414,-0.0005389245769025669,0.006578280937604031
-8.50058810853441,-3.046414453586978,-7.063681793737855,-7.190186720282612,-4.52463819867035,-4.702893102847726,-1.510545481345993,-4.110495996495666,1.0273977255129922,-2.864437230712023,2.4856281468356523,-3.1263233868712232,5.027552455811246,-2.0803242781688027,6.498876935259147,-6.552057773832978,8.510807208123623,-5.138361130485264,-85.47738718533024,-90.9017578836618,-81.85349808044138,-79.46081692392968,-69.67533324386253,-0.0757596176861602,1.1829261696818931,0.216787268644344,1.598057410567773,0.059149194050310966,1.546919861036389,-0.007258592159281166,1.293088460286416,-0.105559626636206,1.2058248372547917,0.1956992599070562,1.1687382253629184,0.1423386092648631,0.7553081004627916,0.23396963485809275,1.4226537532598649,0.23559681409386266,1.4737225492758925,-0.000378798088430801,0.005914630848409466,0.0010839363432217201,0.007990287052838866,0.00029574597025155486,0.007734599305181945,-3.629296079640583e-05,0.006465442301432081,-0.00052779813318103,0.006029124186273958,0.000978496299535281,0.005843691126814592,0.0007116930463243156,0.0037765405023139583,0.0011698481742904638,0.007113268766299324,0.0011779840704693133,0.007368612746379463
