0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.497348033892024,9.997771823719265,-7.000692246925173,9.998303017660948,-4.500676787075272,9.999626826754675,-1.5008216234810945,9.997653013163609,0.9994784551466945,9.501081929259536,2.4953140564267806,9.298589372996497,5.005237903145999,9.795168744133022,6.496709990339254,9.8015704707513,8.500423457983253,9.399064783855762,-67.56432719799085,-67.82864161858018,-101.42853121639479,-99.06844253082957,-83.12541227494214,-0.24716445001272894,-0.07758235685671831,0.057707212718054006,0.0196158222022037,0.03711458733713088,-0.05954690578791967,0.008658978747289992,-0.014164527728205185,0.11677820616598074,0.039187186049045364,0.03376026620752022,-0.02568406895382819,-0.048760622407249356,-0.02854814172454121,0.039445214237829686,-0.029397007509053153,0.028977485689641293,0.2123362990653082,-0.0012358222500636446,-0.0003879117842835916,0.00028853606359027003,9.80791110110185e-05,0.00018557293668565442,-0.00029773452893959836,4.3294893736449955e-05,-7.082263864102592e-05,0.0005838910308299037,0.00019593593024522682,0.0001688013310376011,-0.00012842034476914096,-0.00024380311203624677,-0.00014274070862270607,0.00019722607118914843,-0.00014698503754526578,0.00014488742844820648,0.0010616814953265412
-8.49778359624374,9.997924087189105,-7.001292853886254,9.998303532567073,-4.499657724807683,10.000126525881818,-1.4998862275205815,9.997821612350547,0.9994692459570997,9.500173614802442,2.4951505927398987,9.29861986212223,5.004823200355407,9.796199309483695,6.4965921830602,9.801120259619113,8.501162751106143,9.3984684431104,-67.62410441426854,-67.93045882300503,-101.0659573419168,-98.98469325416426,-82.38496184123717,0.08711247034316924,-0.03045269396777334,0.12012139221639449,-0.000102981225140443,-0.2038124535177854,-0.09993982542860869,-0.18707919210258558,-0.03371983738756657,0.00184183791895517,0.18166289141888936,0.032692737376416266,-0.006097825146500521,0.08294055811834893,-0.20611307013452515,0.023561455810856596,0.09004222643719893,-0.14785862457798415,0.1192681490724558,0.0004355623517158462,-0.0001522634698388667,0.0006006069610819725,-5.14906125702215e-07,-0.001019062267588927,-0.0004996991271430434,-0.000935395960512928,-0.00016859918693783285,9.209189594775851e-06,0.0009083144570944468,0.00016346368688208133,-3.0489125732502608e-05,0.00041470279059174466,-0.0010305653506726257,0.00011780727905428298,0.0004502111321859947,-0.0007392931228899208,0.000596340745362279
-8.497952844447488,9.998120766120884,-7.001609244819307,9.996960667584837,-4.499748657935212,9.9999979838621,-1.4996565470708114,9.998239232550509,0.9990540780488276,9.5005301636674,2.495114809621289,9.29877805645928,5.0045837104425335,9.795955983506193,6.49607341308807,9.80130919273727,8.50129768857379,9.398932868941142,-67.7821557639154,-68.20060914455524,-101.34781368371301,-99.00955132814693,-82.49630555052862,0.03384964074944141,-0.039335786355743696,0.06327818661062849,0.2685729964472329,0.018186625505849516,0.02570840394355846,-0.045936089954024414,-0.08352403999235158,0.08303358165442457,-0.07130977299177846,0.007156623721939247,-0.03163886741012639,0.04789798257463919,0.04866519550032463,0.10375399442578992,-0.03778662363144079,-0.026987493529337128,-0.09288516614859038,0.00016924820374720706,-0.0001966789317787185,0.00031639093305314245,0.0013428649822361646,9.093312752924758e-05,0.0001285420197177923,-0.0002296804497701221,-0.00041762019996175793,0.00041516790827212285,-0.0003565488649588923,3.5783118609696235e-05,-0.00015819433705063196,0.00023948991287319596,0.00024332597750162315,0.0005187699721289496,-0.00018893311815720393,-0.00013493746764668563,-0.00046442583074295194
-8.497730697817449,9.997920929758385,-7.00198773912763,9.997210159785457,-4.500183460895265,9.999315643738578,-1.4998632645224232,9.997293385318722,0.9994409726483794,9.501079573253902,2.496004169745741,9.297947795848058,5.0042565276143565,9.795905759048184,6.495933428774911,9.801804539929494,8.50007481258398,9.398842800151527,-67.603371034025,-67.89138254122082,-101.63017912148578,-99.17503492573925,-83.01173518602353,-0.04442932600761116,0.03996727249974572,0.0756988616645352,-0.04989844012392663,0.08696059201056602,0.13646802470439998,0.041343490322370086,0.18916944635718308,-0.07737891991035731,-0.10988191730004412,-0.17787202489042786,0.1660521222443496,0.06543656563540577,0.010044891601983224,0.02799686263198203,-0.09906943844467976,0.24457519796168264,0.018013757922833506,-0.0002221466300380558,0.00019983636249872863,0.000378494308322676,-0.00024949220061963313,0.0004348029600528301,0.0006823401235219998,0.00020671745161185043,0.0009458472317859154,-0.00038689459955178657,-0.0005494095865002206,-0.0008893601244521393,0.000830260611221748,0.0003271828281770289,5.022445800991612e-05,0.00013998431315991015,-0.0004953471922233988,0.0012228759898084132,9.006878961416753e-05
-8.497785395214752,9.997546634790325,-7.002228243743498,9.996882477909475,-4.499788223667542,9.999075297093391,-1.5008042767706609,9.996613075659816,0.9986443793350597,9.501260810614975,2.4964989721558704,9.297926815377647,5.004228665158212,9.795279094824556,6.496779661089768,9.800971018984422,8.50015381653327,9.399030270252087,-67.62543133254633,-67.97904983849972,-101.73066746443712,-99.44726355255295,-83.33964025008683,0.01093947946048929,0.07485899361184588,0.048100923173671324,0.06553637519635608,-0.07904744554453119,0.04806932903738159,0.18820244964750338,0.13606193178124573,0.1593186626639397,-0.03624747221440651,-0.0989604820258581,0.004196094082243824,0.0055724912288694604,0.1253328447256172,-0.16924646297148194,0.16670418901441958,-0.015800789857898942,-0.037494020111806775,5.469739730244645e-05,0.0003742949680592294,0.00024050461586835664,0.0003276818759817804,-0.00039523722772265594,0.00024034664518690797,0.0009410122482375169,0.0006803096589062287,0.0007965933133196986,-0.00018123736107203254,-0.0004948024101292905,2.098047041121912e-05,2.7862456144347302e-05,0.0006266642236280861,-0.0008462323148574097,0.0008335209450720979,-7.900394928949471e-05,-0.00018747010055903388
-8.497279343027122,9.998362421391494,-7.002639829035479,9.996625850785744,-4.499143243217671,9.999718130898993,-1.5006363844210158,9.995770811921727,0.9987741750107415,9.501936530373463,2.4966218436879135,9.297977635756586,5.005577108479684,9.795225091755649,6.496895128354872,9.800552794850054,8.499229338485797,9.398440494802742,-67.68689837093787,-67.63640630904135,-101.70666685402765,-99.63980536795455,-83.82339070866452,-0.10121043752601676,-0.1631573202339757,0.08231705839619147,0.05132542474636921,-0.1289960899741054,-0.12856676112044116,-0.033578469929012825,0.16845274761792725,-0.02595913513636048,-0.13514395169755614,-0.024574306408594433,-0.010164075787917108,-0.26968866429415717,0.010800613781314208,-0.023093453020867797,0.08364482687338712,0.18489560949453454,0.11795508986893521,-0.0005060521876300838,-0.0008157866011698785,0.0004115852919809573,0.00025662712373184605,-0.000644980449870527,-0.0006428338056022058,-0.00016789234964506412,0.0008422637380896363,-0.0001297956756818024,-0.0006757197584877807,-0.00012287153204297216,-5.082037893958554e-05,-0.001348443321470786,5.4003068906571046e-05,-0.00011546726510433899,0.0004182241343669356,0.0009244780474726728,0.0005897754493446761
-8.497144898681844,9.998903807902964,-7.003926508937104,9.996371964877897,-4.499150207863628,9.999725392869902,-1.5007354268013997,9.99583508272243,0.9990610060141816,9.502132597812485,2.4966382203230215,9.298162106655159,5.0059335313710225,9.795089113160566,6.497022616963583,9.799729275006072,8.500554823389994,9.397867715473717,-67.66109331328238,-67.80557174172274,-101.85431964559771,-99.70406522847162,-83.4670727290162,-0.02688886905548306,-0.10827730229418456,0.25733598032498606,0.05077718156940864,0.0013929291912946203,-0.0014523941817992984,0.019808476076785497,-0.012854160140599083,-0.05736620068802363,-0.03921348780438695,-0.003275327021599839,-0.0368941797144826,-0.07128457826771643,0.02719571901638932,-0.02549772174208553,0.16470396879625268,-0.2650969808393012,0.11455586580484563,-0.0001344443452774153,-0.0005413865114709228,0.0012866799016249303,0.00025388590784704323,6.964645956473101e-06,-7.261970908996492e-06,9.904238038392749e-05,-6.427080070299541e-05,-0.0002868310034401182,-0.00019606743902193476,-1.6376635107999195e-05,-0.00018447089857241298,-0.00035642289133858216,0.00013597859508194661,-0.00012748860871042764,0.0008235198439812634,-0.0013254849041965061,0.0005727793290242282
-8.497767941278093,9.999928387145875,-7.003755165140063,9.9963290183735,-4.498446452016269,10.000109403732589,-1.5001801388786669,9.994950878513325,0.9985931668176078,9.501417918293912,2.496277384291,9.298637657751431,5.006195791504163,9.794760017893825,6.497633680868029,9.79929982228442,8.500674986089074,9.39802755632965,-67.9611803867985,-67.8605987115486,-101.7388691014105,-99.88145843741867,-83.4564640097268,0.1246085192497629,-0.20491584858217624,-0.03426875940803488,0.008589300879268881,-0.14075116947178212,-0.07680217253754744,-0.11105758454658288,0.17684084182091772,0.09356783931474612,0.14293590371480586,0.07216720640432352,-0.09511021925431015,-0.05245202662797737,0.06581905334825491,-0.12221278088919454,0.08589054433035452,-0.024032539815813506,-0.03196817118638062,0.0006230425962488145,-0.0010245792429108812,-0.0001713437970401744,4.2946504396344406e-05,-0.0007037558473589106,-0.0003840108626877372,-0.0005552879227329144,0.0008842042091045887,0.0004678391965737306,0.0007146795185740293,0.0003608360320216176,-0.0004755510962715508,-0.00026226013313988686,0.0003290952667412746,-0.0006110639044459728,0.0004294527216517726,-0.00012016269907906754,-0.00015984085593190311
-8.498123421262195,9.999693895369573,-7.003574682057153,9.995516213149454,-4.497905920352469,9.999796439584703,-1.5004766895076511,9.995097419947772,0.9984301003064867,9.501963002982407,2.4958153707813966,9.298639366880247,5.006457153014422,9.794149428669328,6.497985852713301,9.799929640972193,8.501453300675836,9.397696427273056,-68.19659572540854,-67.71600231982225,-101.95305749346056,-99.77539853837732,-83.79194776421899,0.07109599682034916,0.04689835526043167,-0.03609661658190799,0.16256104480915348,-0.10810633275998974,0.06259282957729276,0.05931012579683838,-0.029308286889231278,0.0326133022242118,-0.1090169376988678,0.09240270192069011,-0.0003418257630021515,-0.05227230205190395,0.12211784489924225,-0.07043436905427593,-0.12596373755457874,-0.15566291735239038,0.06622581131868767,0.0003554799841017458,0.00023449177630215835,-0.00018048308290953996,0.0008128052240457674,-0.0005405316637999487,0.0003129641478864638,0.0002965506289841919,-0.00014654143444615638,0.00016306651112105898,-0.0005450846884943391,0.0004620135096034506,-1.7091288150107576e-06,-0.0002613615102595198,0.0006105892244962113,-0.00035217184527137966,-0.0006298186877728937,-0.000778314586761952,0.00033112905659343837
-8.497483206585946,9.998803888997386,-7.002533717353211,9.994430286655732,-4.498011429086071,9.999839698938697,-1.5002042299642466,9.994889454027252,0.9984489176576992,9.50132927905076,2.4957582569570658,9.298471672424967,5.0066389591205285,9.794090107518503,6.4978319518288545,9.80070882590953,8.502127393386889,9.397296105507603,-68.18170544836562,-67.63311430219224,-101.90934596776373,-99.40141292654178,-84.17883275540716,-0.12804293524962831,0.17800127443718516,-0.20819294078837222,0.21718529874454873,0.02110174672026184,-0.008651870798882896,-0.05449190868089498,0.041593184104171066,-0.0037634702424848366,0.1267447863293916,0.011422764866203965,0.03353889105587038,-0.03636122122138559,0.011864230165075169,0.03078017688920592,-0.1558369874673536,-0.1348185422105713,0.08006435309048304,-0.0006402146762481416,0.0008900063721859258,-0.001040964703941861,0.0010859264937227438,0.00010550873360130921,-4.3259353994414484e-05,-0.0002724595434044749,0.00020796592052085535,-1.8817351212424184e-05,0.000633723931646958,5.7113824331019826e-05,0.0001676944552793519,-0.00018180610610692795,5.932115082537585e-05,0.0001539008844460296,-0.000779184937336768,-0.0006740927110528565,0.00040032176545241524
-8.49756863930501,9.998883017211954,-7.002542934319744,9.994014153418775,-4.497741549245916,10.000223651207545,-1.5003021525917954,9.99537007312834,0.9982447912798419,9.50209686562567,2.4952436791384027,9.298140993340597,5.006510944253372,9.793509225371475,6.496999214606623,9.80012422491682,8.503047830502554,9.39790662731021,-68.29227364035233,-68.20443897796368,-101.81379843106254,-99.56262731062895,-83.87852736842846,0.017086543812794185,-0.015825642913387478,0.001843393306539316,0.08322664739152894,-0.053975968030936156,-0.07679045376970177,0.019584525509768157,-0.09612382021777938,0.04082527557144719,-0.15351731498225213,0.10291556373256437,0.06613581687381731,0.025602973431387566,0.11617642940578951,0.1665474444462577,0.11692019854186946,-0.18408742313316453,-0.12210436052128155,8.543271906397093e-05,-7.912821456693738e-05,9.216966532696581e-06,0.0004161332369576447,-0.0002698798401546808,-0.00038395226884850884,9.792262754884079e-05,-0.0004806191010888969,0.00020412637785723596,-0.0007675865749112606,0.0005145778186628219,0.00033067908436908654,0.00012801486715693783,0.0005808821470289475,0.0008327372222312884,0.0005846009927093472,-0.0009204371156658227,-0.0006105218026064078
-8.497256230016163,9.998856848948677,-7.002801763829979,9.994129951272102,-4.497834932628154,10.000596037612599,-1.4999963936902996,9.99606466355119,0.9987064079028973,9.502687338525481,2.495731615764891,9.297517919537437,5.006985643697788,9.79210172102411,6.496752555656182,9.79995284422277,8.503477009392645,9.397526617177975,-68.15712422329943,-68.26100826141443,-101.84938724843096,-99.59312347235556,-83.95995732968646,-0.06248185776956788,0.005233652655540464,0.05176590204691231,-0.023159570665617968,0.018676676447707832,-0.0744772810109274,-0.061151780299194824,-0.13891808457003532,-0.09232332461109044,-0.1180945799622819,-0.09758732529773329,0.124614760631996,-0.09493988888319431,0.28150086947277686,0.049331790088088925,0.03427613881024733,-0.08583577801812137,0.076002026446948,-0.0003124092888478394,2.616826327770232e-05,0.00025882951023456155,-0.00011579785332808985,9.338338223853916e-05,-0.000372386405054637,-0.0003057589014959741,-0.0006945904228501767,-0.0004616166230554522,-0.0005904728998114095,-0.00048793662648866646,0.0006230738031599801,-0.00047469944441597156,0.0014075043473638844,0.00024665895044044463,0.00017138069405123665,-0.00042917889009060685,0.00038001013223474005
-8.496968411103044,9.998782456804113,-7.004081806099113,9.993926086377007,-4.498409569291297,10.000942213679618,-1.4999788994450511,9.995170346787875,0.9990198914317913,9.501694048124454,2.4953777397971635,9.297700990994787,5.00666943982826,9.791522319219888,6.496441650675074,9.800657416729093,8.503840577980558,9.397619921012984,-67.86267936580033,-68.34240781343651,-101.89603700064453,-99.37296511812451,-84.08378277092447,-0.0575637826237774,0.014878428912620088,0.2560084538268795,0.04077297901913956,0.11492733262856758,-0.06923521340386941,-0.00349884904969617,0.17886335266281464,-0.06269670577877674,0.1986580802055433,0.07077519354554755,-0.0366142914699651,0.06324077390555209,0.11588036084434616,0.062180996221719645,-0.140914501264715,-0.07271371758248686,-0.018660767001666488,-0.000287818913118887,7.439214456310044e-05,0.0012800422691343974,0.0002038648950956978,0.000574636663142838,-0.00034617606701934706,-1.749424524848085e-05,0.0008943167633140732,-0.00031348352889388375,0.0009932904010277164,0.00035387596772773776,-0.0001830714573498255,0.0003162038695277605,0.0005794018042217309,0.00031090498110859826,-0.000704572506323575,-0.0003635685879124343,-9.330383500833244e-05
-8.496931194388495,9.998458463700135,-7.004170656599579,9.994336952246693,-4.498599668216801,10.000631399417225,-1.5002587946690167,9.994620860107656,0.9986029303545169,9.501375662085929,2.495412822652893,9.298431363358675,5.006454630718693,9.791323504279859,6.496305861256476,9.801213642803308,8.504381106250761,9.397062276801371,-67.74829119764155,-68.27379858690358,-101.99673709245991,-99.19020524013183,-84.48002631153457,-0.007443342910004629,0.06479862079556406,0.017770100093325383,-0.0821731739372472,0.03801978510059632,0.062162852478592184,0.055979044793103984,0.10989733604380901,0.08339221545489041,0.06367720770497659,-0.007016571145864703,-0.1460744727775359,0.04296182191325859,0.03976298800576044,0.027157883719537347,-0.11124521484302104,-0.10810565404082624,0.1115288423224963,-3.7216714550023145e-05,0.0003239931039778203,8.885050046662691e-05,-0.000410865869686236,0.00019009892550298163,0.00031081426239296095,0.0002798952239655199,0.0005494866802190451,0.00041696107727445206,0.000318386038524883,-3.5082855729323516e-05,-0.0007303723638876795,0.00021480910956629296,0.0001988149400288022,0.00013578941859768674,-0.0005562260742151052,-0.0005405282702041312,0.0005576442116124815
