0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.505125829913142,-1.7117297288193543,-7.0336797958836845,-1.2113355047881025,-4.5109223588998,-2.7244934267741776,-1.5149061562751827,-0.8254280624419478,1.0203027580494786,-2.190730002248502,2.4912376090898567,-2.7305059861794563,5.018818831463818,-1.4907413899608075,6.515115065851988,-2.308857606020666,8.50393268367963,-1.3699297870711484,-87.3776491800366,-86.93052389168514,-82.11165325849166,-78.68951970926065,-64.63562806287113,-0.008406462726929726,2.0657113114056522,0.05369495710876008,2.1232196766352276,-0.20598039726208792,2.168553519501085,-0.07006111586610962,2.0907981344786286,0.07880199850505609,2.221449216605417,0.06028629549303025,2.179744683874654,0.17222323105982174,2.2980221129041007,0.022210536924228984,2.4492467872670978,-0.03990350031556031,2.094112528410783,-4.2032313634648634e-05,0.010328556557028261,0.0002684747855438004,0.010616098383176138,-0.0010299019863104395,0.010842767597505425,-0.00035030557933054813,0.010453990672393143,0.00039400999252528046,0.011107246083027085,0.00030143147746515125,0.010898723419373271,0.0008611161552991087,0.011490110564520505,0.00011105268462114492,0.012246233936335489,-0.00019951750157780156,0.010470562642053916
-8.504084852893367,-1.7226162175273547,-7.034559739891568,-1.222137765268902,-4.510975728788481,-2.7365223610555507,-1.5150850689829938,-0.8353835551831582,1.0202909292933835,-2.2008927543039136,2.4911458030045464,-2.7410030158085332,5.018354684157801,-1.5016264445927994,6.515527417806555,-2.3207641299103767,8.503749987770064,-1.3798253055155538,-86.84177537122609,-86.65504085729376,-82.12669990993982,-78.59595350599,-64.87089572041603,-0.20819540395515618,2.177297741600114,0.1759888015766774,2.1604520961599043,0.010673977736161182,2.4057868562746316,0.03578254156223773,1.99109854824208,0.002365751219032361,2.032550411082304,0.01836121706202837,2.099405925815398,0.09282946120337437,2.1770109263983515,-0.0824703909134545,2.3813047779421677,0.03653918191297132,1.9791036888810825,-0.0010409770197757808,0.010886488708000571,0.000879944007883387,0.010802260480799521,5.336988868080591e-05,0.012028934281373159,0.00017891270781118866,0.0099554927412104,1.1828756095161804e-05,0.01016275205541152,9.180608531014185e-05,0.01049702962907699,0.0004641473060168719,0.010885054631991757,-0.0004123519545672725,0.011906523889710838,0.00018269590956485662,0.009895518444405412
-8.503824219594705,-1.7337486612195867,-7.035228924166336,-1.2316014802290762,-4.511283310390323,-2.7478602105072056,-1.514837763809546,-0.8453917263465932,1.0204728770852007,-2.2119335245221916,2.491414196240124,-2.7527482164217774,5.018042750765654,-1.512865605598603,6.515610445865463,-2.333321996896546,8.503081977926685,-1.389743798885001,-86.36630149358945,-86.25275342421232,-82.02868045709904,-78.49117433026836,-65.05419226306813,-0.052126659732358666,2.2264887384463856,0.13383685495365275,1.8927429920348429,0.0615163203683238,2.2675698903310026,-0.04946103468956681,2.0016342326869996,-0.03638955836342562,2.208154043655561,-0.053678647115527514,2.3490401226488586,0.062386678429240464,2.2478322011607306,-0.01660561178166235,2.5115733972338097,0.13360196867583152,1.9836986738894251,-0.00026063329866179335,0.011132443692231929,0.0006691842747682638,0.009463714960174214,0.000307581601841619,0.011337849451655014,-0.000247305173447834,0.010008171163434998,-0.0001819477918171281,0.011040770218277804,-0.0002683932355776376,0.011745200613244293,0.0003119333921462023,0.011239161005803654,-8.302805890831175e-05,0.012557866986169048,0.0006680098433791576,0.009918493369447126
-8.503473270542006,-1.745145838862311,-7.035697264638558,-1.2421793827974046,-4.510912087960467,-2.7594291490541054,-1.515576110524919,-0.8557609781202831,1.0211048474701132,-2.2227186777538717,2.491022822204509,-2.763613432371497,5.0174136673594125,-1.5244387050599317,6.515641325327311,-2.345306508791002,8.504002857779277,-1.4008480966907753,-85.94341621305716,-86.11847130474149,-81.94753149211991,-78.41122523980987,-65.24634941863069,-0.07018981053990901,2.279435528544841,0.09366809444440224,2.1155805136656642,-0.07424448597125032,2.313787709379942,0.14766934307459842,2.073850354737976,-0.12639407698251312,2.157030646336029,0.07827480712298537,2.173043189943992,0.12581668124839104,2.3146198922657657,-0.006175892369635512,2.3969023788911916,-0.18417597051832238,2.220859561154863,-0.00035094905269954506,0.011397177642724205,0.00046834047222201126,0.010577902568328322,-0.0003712224298562516,0.01156893854689971,0.0007383467153729921,0.01036925177368988,-0.0006319703849125656,0.010785153231680144,0.00039137403561492686,0.01086521594971996,0.0006290834062419552,0.01157309946132883,-3.087946184817756e-05,0.011984511894455959,-0.0009208798525916119,0.011104297805774314
-8.50330851186767,-1.756025723032341,-7.0354223378352945,-1.2531358044212912,-4.510347741460086,-2.7704666948972227,-1.5155498479740694,-0.8657964560983122,1.0209372306834266,-2.233154094732148,2.4902253040723212,-2.7748760657303406,5.017073224253223,-1.5352763991269271,6.514438485490092,-2.357049943168874,8.504359762917922,-1.4117006524328104,-85.71765529443432,-85.84888714840288,-81.7264358133029,-78.48156739163535,-65.38335066724903,-0.03295173486703109,2.175976834006031,-0.05498536065274171,2.1912843247773313,-0.11286930007626593,2.2075091686234765,-0.005252510169935318,2.0070955956058234,0.033523357337308185,2.087083395655318,0.1595036264375587,2.252526671768653,0.06808862123789486,2.167538813399102,0.24056796744394485,2.3486868755743515,-0.07138102772901164,2.170511148407012,-0.00016475867433515546,0.010879884170030154,-0.0002749268032637086,0.010956421623886657,-0.0005643465003813297,0.011037545843117383,-2.626255084967659e-05,0.010035477978029117,0.00016761678668654093,0.010435416978276591,0.0007975181321877935,0.011262633358843267,0.0003404431061894743,0.01083769406699551,0.0012028398372197244,0.011743434377871759,-0.00035690513864505824,0.01085255574203506
-8.503406125934141,-1.7666963934175262,-7.036520261416339,-1.2643516770131848,-4.510349744110719,-2.783196882196794,-1.5159552380462136,-0.876139240257392,1.019796511860838,-2.244213948716912,2.489917681441161,-2.7855987965222666,5.017048517510373,-1.5462112275732307,6.513718617617071,-2.36820817598254,8.503676827701389,-1.4217611656122533,-85.50924346293785,-85.95360669397955,-81.64220293136042,-78.50277327164058,-65.70749833714365,0.019522813294033117,2.1341340770370203,0.2195847162088581,2.243174518378707,0.00040053012679389273,2.546037459914274,0.08107801442882527,2.0685568318159446,0.22814376451769275,2.2119707969527362,0.06152452623203697,2.144546158385184,0.004941348569964708,2.1869656892606955,0.14397357460414525,2.2316465627331983,0.13658704330648483,2.0121026358885663,9.761406647016558e-05,0.010670670385185101,0.0010979235810442906,0.011215872591893534,2.002650633969464e-06,0.01273018729957137,0.0004053900721441264,0.010342784159079724,0.0011407188225884637,0.011059853984763682,0.00030762263116018484,0.01072273079192592,2.470674284982354e-05,0.010934828446303477,0.0007198678730207263,0.011158232813665991,0.0006829352165324241,0.010060513179442832
-8.503377165332559,-1.7776286477635543,-7.0362601851730915,-1.2754246419302022,-4.510347149504055,-2.7943926650508044,-1.5160322358113025,-0.8861399315381865,1.0200653996103388,-2.254195678790485,2.4901428359379034,-2.796761803391024,5.017029955051394,-1.5582589343522757,6.51241220888021,-2.379939006670113,8.50409348658024,-1.4328252583294543,-85.36617929071069,-85.98365848841759,-81.5093801010706,-78.3628525766579,-65.91270782614778,-0.005792120316351218,2.1864508692056432,-0.05201524864952069,2.214592983403459,-0.0005189213328808956,2.239156570802054,0.015399553017779375,2.0001382561588947,-0.0537775499001422,1.996346014714549,-0.045030899348476316,2.232601373751492,0.0037124917958037337,2.4095413558090106,0.26128174737213056,2.346166137514584,-0.08333177577042886,2.2128185434402106,-2.896060158175609e-05,0.010932254346028217,-0.00026007624324760346,0.011072964917017295,-2.594606664404478e-06,0.01119578285401027,7.699776508889688e-05,0.010000691280794474,-0.000268887749500711,0.009981730073572746,-0.00022515449674238158,0.01116300686875746,1.856245897901867e-05,0.012047706779045054,0.0013064087368606528,0.01173083068757292,-0.0004166588788521443,0.011064092717201053
-8.503544769453574,-1.789276447442134,-7.036459600538694,-1.2860555358499632,-4.5102528069799455,-2.806138685674126,-1.5159266788634451,-0.8970984168040617,1.0207165682300894,-2.265533112226672,2.4910795363118616,-2.8077502591398176,5.017195476416706,-1.5686409314453251,6.513442218588549,-2.3913531892211455,8.50407064441696,-1.4430233507093113,-85.23287277066119,-86.12956119864327,-81.43714241638334,-78.31907906585863,-66.18213689668079,0.03352082420325455,2.329559935715958,0.039883073120450925,2.1261787839522146,-0.018868504821877893,2.3492041246643236,-0.02111138957148596,2.191697053175044,-0.1302337239501196,2.267486687237394,-0.18734007479160367,2.19769114975875,-0.03310427306235488,2.07639941860988,-0.20600194166787375,2.2828365102064314,0.004568432656033935,2.03961847597139,0.00016760412101627276,0.011647799678579792,0.00019941536560225462,0.010630893919761073,-9.434252410938947e-05,0.011746020623321618,-0.00010555694785742981,0.01095848526587522,-0.000651168619750598,0.01133743343618697,-0.0009367003739580184,0.01098845574879375,-0.00016552136531177442,0.0103819970930494,-0.0010300097083393688,0.011414182551032158,2.2842163280169678e-05,0.010198092379856949
-8.503024295002989,-1.801032450523797,-7.03584350819973,-1.2971231673589834,-4.509808308475755,-2.8171069149417383,-1.5156247595499837,-0.9077571094720857,1.0214023011083884,-2.276407201475145,2.491559916310697,-2.8182757803103597,5.016995155622186,-1.5808678478054825,6.513897727083544,-2.403676069399403,8.504227000605576,-1.4532851634263806,-85.23782810325622,-86.68265133684498,-81.2854758331408,-78.32120325322185,-66.46463951611524,-0.10409489011711781,2.351200616332572,-0.12321846779285617,2.2135263018040274,-0.08889970083822046,2.193645853522426,-0.06038386269228912,2.1317385336047914,-0.137146575659808,2.1748178496945547,-0.09607599976713865,2.105104234108403,0.0400641589041065,2.445383272031494,-0.09110169899875992,2.464576035651548,-0.031271237723296,2.052362543413835,-0.0005204744505855891,0.01175600308166286,-0.0006160923389642808,0.011067631509020138,-0.0004444985041911023,0.010968229267612132,-0.0003019193134614456,0.010658692668023956,-0.00068573287829904,0.010874089248472774,-0.00048037999883569326,0.010525521170542016,0.00020032079452053252,0.012226916360157469,-0.0004555084949937996,0.01232288017825774,-0.00015635618861648,0.010261812717069175
-8.503559983007865,-1.8116905516586954,-7.035266451586333,-1.308081328099982,-4.510605700373998,-2.829011544528627,-1.5149212508596155,-0.9177981775946659,1.0209125019876,-2.2879281182023803,2.49144556064806,-2.8289020986490216,5.016172146202502,-1.5919707259583942,6.51420063137062,-2.4152515430170824,8.50482450977907,-1.4652011380857928,-85.18584821672363,-87.21040326050249,-81.19436666863524,-78.43671830110749,-66.89704758831391,0.1071376009750154,2.131620226979704,-0.11541132267947551,2.191632148199702,0.15947837964867473,2.380925917377752,-0.14070173807365335,2.008213624516035,0.0979598241576809,2.3041833454470955,0.022871132527442155,2.125263667732404,0.1646018839368619,2.2205756305823483,-0.060580857415436055,2.31509472353588,-0.11950183469888552,2.3831949318824535,0.000535688004875077,0.01065810113489852,-0.0005770566133973775,0.01095816074099851,0.0007973918982433736,0.01190462958688876,-0.0007035086903682668,0.010041068122580175,0.0004897991207884045,0.011520916727235478,0.00011435566263721078,0.01062631833866202,0.0008230094196843095,0.011102878152911742,-0.0003029042870771803,0.0115754736176794,-0.0005975091734944276,0.011915974659412267
-8.504270461940594,-1.822442267541123,-7.036132364549694,-1.3190760520302132,-4.510842754374657,-2.840182218247863,-1.5146641872705424,-0.9281257002220787,1.02189527648482,-2.2984150697490224,2.4914433158324436,-2.840472762708021,5.016480419975536,-1.603516969959739,6.515230878280656,-2.4277979979919166,8.505274683262625,-1.4757654590152263,-85.03586499662774,-87.47729391384793,-81.21484098334356,-78.35995288484325,-67.32740346631599,0.14209578654605898,2.1503431764855234,0.17318259267219166,2.1989447860462503,0.0474108001319148,2.234134743847183,-0.05141271781459458,2.0655045254825835,-0.19655489944401228,2.0973903093284343,0.0004489631233426936,2.31413281179988,-0.06165475460685711,2.3092488002689273,-0.20604938200711687,2.5092909949668556,-0.09003469671117645,2.1128641858866923,0.0007104789327302949,0.010751715882427617,0.0008659129633609583,0.010994723930231251,0.000237054000659574,0.011170673719235915,-0.00025706358907297294,0.010327522627412917,-0.0009827744972200614,0.010486951546642172,2.244815616713468e-06,0.0115706640589994,-0.0003082737730342856,0.011546244001344637,-0.0010302469100355843,0.012546454974834278,-0.00045017348355588224,0.010564320929433461
-8.504473633500185,-1.8336272198603754,-7.0360789746703665,-1.329183366731194,-4.510397983915513,-2.8522100664538175,-1.5143654985411457,-0.9384227870702386,1.0226413196133652,-2.309574718048186,2.4921030573525136,-2.8518466487181366,5.017011775855858,-1.6151643989209823,6.515225781823003,-2.4394815591811154,8.504474482384902,-1.4862302159639211,-84.73309287677577,-88.10795824753473,-81.06029299107028,-78.36787971340428,-67.73730179413403,0.04063431191792189,2.236990463850503,-0.010677975865396523,2.0214629401961917,-0.08895409182894928,2.4055696411908944,-0.059737745879341365,2.0594173696319853,-0.1492086257090582,2.2319296598326996,-0.131948304014009,2.2747772020231425,-0.10627117606434355,2.3294857922486925,0.0010192915306325905,2.3367122378397607,0.1600401755448124,2.0929513897389747,0.00020317155958960947,0.011184952319252515,-5.338987932698261e-05,0.010107314700980958,-0.0004447704591447464,0.012027848205954473,-0.00029868872939670685,0.010297086848159926,-0.0007460431285452911,0.011159648299163499,-0.000659741520070045,0.011373886010115712,-0.0005313558803217178,0.011647428961243463,5.096457653162952e-06,0.011683561189198804,0.000800200877724062,0.010464756948694873
-8.504292727353556,-1.8451616413648684,-7.035338746114607,-1.3386478567729885,-4.5109769739023315,-2.863321547648884,-1.5147978097538388,-0.9487946029011037,1.023223314345429,-2.320608720876482,2.492308142447629,-2.862223883155846,5.017537424041956,-1.6254381544902623,6.515024269381912,-2.450976798696633,8.504491843448754,-1.4966385391619728,-84.62949477930742,-88.898928888013,-81.0074605150188,-78.42510392141412,-68.04715723831364,-0.03618122932559792,2.3068843008986013,-0.1480457111519996,1.8928980083589,0.11579799736368766,2.222296239013282,0.08646224253864992,2.074363166173021,-0.11639894641274783,2.206800565659258,-0.041017019023107754,2.0754468875418626,-0.10512963721967526,2.0547511138560193,0.04030248821827379,2.2990479031035527,-0.0034722127704854954,2.0816646396103193,-0.0001809061466279896,0.011534421504493006,-0.000740228555759998,0.009464490041794501,0.0005789899868184383,0.01111148119506641,0.0004323112126932496,0.010371815830865105,-0.0005819947320637391,0.01103400282829629,-0.00020508509511553877,0.010377234437709312,-0.0005256481860983763,0.010273755569280096,0.00020151244109136896,0.011495239515517763,-1.7361063852427477e-05,0.010408323198051597
-8.503821949012966,-1.85548005404861,-7.036605601529172,-1.3493516633539346,-4.511888665378712,-2.8754336482751874,-1.5146372271030937,-0.9592338198648815,1.0231473564544455,-2.3322611828394644,2.4918932256018076,-2.872736151388742,5.017361614623678,-1.6369804866076192,6.515611928906364,-2.4631868132570878,8.503819098970652,-1.5067089872816677,-84.38351170915361,-89.83629389309785,-81.07138274589778,-78.41378660014843,-68.9450876858254,-0.09415566811796709,2.0636825367483285,0.2533710829130129,2.140761316189238,0.18233829527602974,2.422420125260723,-0.03211653014904086,2.0878433927555515,0.015191578196714817,2.3304923925964838,0.08298336916434128,2.102453646579279,0.03516188365547248,2.3084664234713603,-0.11753190489050745,2.4420029120909503,0.13454889562051206,2.014089623938994,-0.00047077834058983545,0.010318412683741642,0.0012668554145650647,0.010703806580946188,0.0009116914763801487,0.012112100626303616,-0.0001605826507452043,0.010439216963777758,7.595789098357409e-05,0.011652461962982419,0.0004149168458217064,0.010512268232896397,0.0001758094182773624,0.011542332117356802,-0.0005876595244525373,0.012210014560454752,0.0006727444781025603,0.01007044811969497
-8.503462289729175,-1.8671401528422096,-7.036428483372719,-1.3595887319912903,-4.512329801900229,-2.8872517076280375,-1.5146844240568418,-0.9701448458243429,1.0225495388328483,-2.342950133003625,2.490906062408031,-2.8844437509714114,5.018353763848624,-1.6476056028428245,6.516739574816185,-2.4749873956480832,8.504424708069802,-1.5168010125280011,-84.23604782604231,-90.19120127319142,-81.1012296435062,-78.5096685617573,-69.38047986398969,-0.07193185675845094,2.3320197587198908,-0.03542363129064926,2.047413727471131,0.08822730430340757,2.3636118705699967,0.009439390749607788,2.1822051918922707,0.11956352431945556,2.137790032832137,0.19743263875527037,2.341519916533813,-0.1984298449890609,2.125023247041048,-0.2255291819642239,2.3601164781990485,-0.12112181983000635,2.0184050492667014,-0.00035965928379225474,0.011660098793599454,-0.0001771181564532463,0.010237068637355655,0.00044113652151703785,0.011818059352849984,4.719695374803894e-05,0.010911025959461354,0.0005978176215972778,0.010688950164160684,0.0009871631937763518,0.011707599582669067,-0.0009921492249453045,0.010625116235205241,-0.0011276459098211195,0.011800582390995242,-0.0006056090991500317,0.010092025246333507
-8.504007573802566,-1.8773426008533802,-7.036493351243234,-1.370378643056723,-4.512288607256453,-2.8988467292035605,-1.513568283201634,-0.9800888032118077,1.0217780384002195,-2.353082059079497,2.490072757001249,-2.894656244371523,5.01911728416483,-1.658269888381384,6.516175033332042,-2.4866772751218655,8.504252004575582,-1.527337015434905,-84.13110829227088,-91.3248282843614,-81.0008217163251,-78.72826459822554,-69.96234297541744,0.10905681467828723,2.0404896022341417,0.012973574103081262,2.1579822130865467,-0.008238928755214437,2.319004315104573,-0.22322817104157613,1.9887914774929494,0.15430008652573898,2.026385215174401,0.16666108135641997,2.042498680022296,-0.15270406324123212,2.132857107711899,0.11290829682869186,2.337975894756485,0.03454069884391427,2.107200581380775,0.0005452840733914362,0.010202448011170708,6.486787051540632e-05,0.010789911065432733,-4.119464377607219e-05,0.011595021575522866,-0.0011161408552078807,0.009943957387464748,0.000771500432628695,0.010131926075872004,0.0008333054067820999,0.01021249340011148,-0.0007635203162061606,0.010664285538559495,0.0005645414841434593,0.011689879473782425,0.00017270349421957137,0.010536002906903874
-8.5039803427112,-1.8890595224408324,-7.036879110213727,-1.3805352643024593,-4.512150821864657,-2.911248081348154,-1.5137280640962179,-0.9896836148752497,1.022496557851408,-2.3642574933524605,2.489721538342661,-2.9051114661899993,5.018743469075343,-1.6702097593971996,6.515446103912211,-2.4994423540292274,8.50397426018805,-1.5377473699714235,-83.74007067588211,-93.50977232444579,-80.92104284872475,-78.82345229012611,-70.82754717985364,-0.005446218273031955,2.343384317490454,0.0771517940987039,2.0313242491472274,-0.027557078359166428,2.4802704289186805,0.03195617891679355,1.9189623326884035,-0.14370389023767902,2.2350868545927285,0.07024373171760637,2.091044363695249,0.07476301789743467,2.3879742031631075,0.14578588396606013,2.5530157814723804,0.05554887750628047,2.0820709073036903,-2.7231091365159776e-05,0.011716921587452269,0.0003857589704935195,0.010156621245736137,-0.00013778539179583216,0.012401352144593402,0.00015978089458396777,0.009594811663442018,-0.0007185194511883951,0.011175434272963643,0.00035121865858803186,0.010455221818476246,0.00037381508948717337,0.011939871015815538,0.0007289294198303006,0.012765078907361902,0.0002777443875314024,0.010410354536518451
-8.503779102670967,-1.9001306915377825,-7.0364410985614985,-1.3910836877846395,-4.512788381738806,-2.9219731780785576,-1.5129577292333722,-1.0004476148230683,1.0226716443137498,-2.3740250334589144,2.489752205420831,-2.9159253100036806,5.018959011313588,-1.6816927873581553,6.516112701696607,-2.511411786625896,8.504079746435357,-1.5482654670316471,-83.8613786872955,-94.77798283937597,-80.8822326874907,-79.00123077424067,-71.19622840598312,-0.040248008046683596,2.2142338193900226,-0.0876023304456866,2.1096846964360276,0.12751197482976012,2.1450193460806712,-0.15406697256914184,2.1527999895637038,-0.03501729246834748,1.9535080212907967,-0.006133415634044044,2.162768762736292,-0.043108447649133394,2.2966055921911575,-0.13331955687915972,2.3938865193336443,-0.021097249461243733,2.1036194120447296,-0.000201240040233418,0.011071169096950113,-0.000438011652228433,0.010548423482180139,0.0006375598741488007,0.010725096730403356,-0.0007703348628457092,0.01076399994781852,-0.0001750864623417374,0.009767540106453984,-3.0667078170220225e-05,0.01081384381368146,-0.00021554223824566697,0.011483027960955787,-0.0006665977843957986,0.011969432596668222,-0.00010548624730621866,0.010518097060223648
-8.502913009591898,-1.910949229635075,-7.0364509831570174,-1.4020823404473481,-4.513711579991512,-2.9339057845075924,-1.5131883068336889,-1.0114320868649371,1.0228235555370213,-2.3855323591595163,2.4891925690258003,-2.9266182757144903,5.017997033725721,-1.6930564299635777,6.515016217208577,-2.523526317642558,8.504360711365113,-1.558380883156419,-83.86438719064509,-96.85324826036519,-80.96206412379848,-79.26108074089272,-71.99276630566268,-0.17321861581367204,2.163707619458489,0.001976919103722762,2.1997305325417016,0.18463965054124995,2.3865212858069715,0.046115520063341534,2.196894408373743,-0.030382244654323404,2.301465140120432,0.11192727900621154,2.138593142161905,0.1923955175733291,2.2727285210844776,0.21929689760617382,2.4229062033324262,-0.05619298595106359,2.023083224954368,-0.0008660930790683602,0.010818538097292446,9.88459551861381e-06,0.010998652662708509,0.0009231982527062498,0.011932606429034858,0.00023057760031670768,0.010984472041868715,-0.00015191122327161703,0.01150732570060216,0.0005596363950310577,0.010692965710809526,0.0009619775878666455,0.011363642605422388,0.0010964844880308692,0.012114531016662131,-0.00028096492975531796,0.01011541612477184
-8.502735137864532,-1.9217434447055264,-7.0370866774354965,-1.41279592616975,-4.512904568655231,-2.945541918900236,-1.513251063355244,-1.021546517700198,1.0226897595260291,-2.396240666061787,2.488875686342112,-2.9378216697900044,5.017814582297522,-1.7035471769599106,6.513956708844505,-2.5347112646806886,8.50442506595352,-1.5683328509273704,-83.81782371048527,-98.47225270341005,-80.91197663239357,-79.48558389138077,-72.61184028268958,-0.03557434547329391,2.1588430140902855,0.12713885569586938,2.1427171444803927,-0.16140226725624093,2.327226878528715,0.012551304311028645,2.022886167052176,0.02675920219842707,2.1416613804541687,0.06337653673765664,2.2406788151028043,0.03649028563990718,2.0981493992665974,0.21190167281423117,2.2369894076261576,-0.012870917681509025,1.9903935541902624,-0.00017787172736646956,0.010794215070451427,0.0006356942784793469,0.010713585722401964,-0.0008070113362812047,0.011636134392643575,6.275652155514322e-05,0.01011443083526088,0.00013379601099213536,0.010708306902270844,0.0003168826836882832,0.011203394075514022,0.0001824514281995359,0.010490746996332987,0.0010595083640711558,0.011184947038130789,-6.435458840754513e-05,0.009951967770951312
-8.502933306945362,-1.932892510109498,-7.0370022943931865,-1.4242828854065113,-4.51345881661382,-2.9569079934634392,-1.5136531306762022,-1.0326775924750773,1.0221390870062577,-2.4069029183879382,2.489670836792827,-2.9488998983486776,5.017480277129825,-1.7143025434582309,6.513945436210976,-2.5466327606663737,8.503731210635618,-1.5797589434619648,-84.08779489860021,-98.74716205274777,-80.79189107561548,-79.68347267564121,-73.18034342107347,0.03963381616601255,2.2298130807943353,-0.01687660846202088,2.2973918473522446,0.11084959171771165,2.2732149126407033,0.08041346419162541,2.2262149549758314,0.1101345039542963,2.1324504652302196,-0.15903009014295166,2.2156457117346333,0.066861033539399,2.1510732996640605,0.002254526705804166,2.3842991971369853,0.1387710635805243,2.2852185069188837,0.00019816908083006277,0.011149065403971677,-8.43830423101044e-05,0.011486959236761223,0.0005542479585885583,0.011366074563203517,0.0004020673209581271,0.011131074774879157,0.0005506725197714815,0.010662252326151098,-0.0007951504507147584,0.011078228558673167,0.000334305167696995,0.010755366498320302,1.127263352902083e-05,0.011921495985684927,0.0006938553179026215,0.01142609253459442
-8.503520914180513,-1.9439295948095778,-7.03757615251666,-1.4353353523543315,-4.5134213668256296,-2.969483820842731,-1.513284121456261,-1.0433282816089542,1.0217193066834807,-2.4174895305871096,2.489391267698887,-2.9602885515800414,5.017357959919561,-1.7256789661886036,6.513892720649502,-2.5589944606124706,8.503845699970215,-1.590102229017238,-84.04308564142211,-100.06382232172766,-80.75429736586804,-79.88647701185762,-73.84854706818096,0.11752144703007017,2.2074169400159422,0.1147716246947817,2.210493389564071,-0.007489957638174051,2.515165475858331,-0.07380184398825007,2.1301378267753956,0.08395606455539234,2.117322439834312,0.05591381878793416,2.277730646272765,0.024463442052791426,2.275284546074533,0.010543112294902098,2.4723399892193836,-0.022897866919380578,2.0686571110546343,0.0005876072351503509,0.011037084700079712,0.0005738581234739085,0.011052466947820354,-3.744978819087026e-05,0.012575827379291655,-0.0003690092199412504,0.010650689133876979,0.0004197803227769617,0.01058661219917156,0.0002795690939396708,0.011388653231363826,0.00012231721026395714,0.011376422730372664,5.2715561474510494e-05,0.012361699946096918,-0.00011448933459690289,0.010343285555273172
-8.503531194257437,-1.9556012917884424,-7.036702470942325,-1.445608740540992,-4.514559251849772,-2.981151047285948,-1.5130806034327795,-1.0540744421728805,1.0221118201835817,-2.427168497749993,2.489213867725013,-2.9708390642693114,5.017307265030496,-1.7369838415324586,6.51382166256472,-2.5701029027970086,8.503832559548922,-1.6008237144350566,-84.33075483536511,-99.34954531763202,-80.7423347740959,-80.25430520933341,-74.41153412727544,0.002056015384915097,2.334339395772938,-0.17473631486709842,2.0546776373320994,0.22757700482854415,2.3334452886434147,-0.04070360469627019,2.149232112785281,-0.07850270002020257,1.9357934325767094,0.03547999477473889,2.1101025378540132,0.010138977812989973,2.260975068770996,0.01421161695657772,2.2216884369075878,0.002628084258740832,2.1442970835637305,1.0280076924575486e-05,0.01167169697886469,-0.0008736815743354921,0.010273388186660497,0.0011378850241427207,0.011667226443217073,-0.00020351802348135095,0.010746160563926407,-0.00039251350010101283,0.009678967162883547,0.00017739997387369446,0.010550512689270066,5.069488906494986e-05,0.011304875343854982,7.10580847828886e-05,0.011108442184537938,1.314042129370416e-05,0.010721485417818652
-8.502831164625825,-1.9659215675508805,-7.036167958649398,-1.4567101957554967,-4.513560093976529,-2.993095566446389,-1.5132766313069246,-1.0642944258439047,1.022852135014782,-2.4375006255965754,2.4888229156990076,-2.982383331476564,5.017822946439317,-1.748694948236766,6.513478724948365,-2.582062424088975,8.504201487113741,-1.6110322038717166,-84.27792956081626,-100.61541110195387,-80.85537404311084,-80.55363156566617,-74.4369126691183,-0.1400059263224245,2.0640551524876205,-0.10690245858543966,2.2202910429009037,-0.1998315746487571,2.388903832088246,0.039205574829023,2.043996734204836,-0.14806296624004128,2.066425569316421,0.07819040520106345,2.3088534414505224,-0.10313628176412637,2.3422213408614936,0.06858752327081286,2.39190425839335,-0.07378551296404019,2.0416978873320004,-0.0007000296316121225,0.010320275762438103,-0.0005345122929271983,0.01110145521450452,-0.0009991578732437855,0.01194451916044123,0.00019602787414511503,0.01021998367102418,-0.0007403148312002065,0.010332127846582105,0.0003909520260053172,0.011544267207252613,-0.0005156814088206319,0.011711106704307469,0.0003429376163540643,0.01195952129196675,-0.000368927564820201,0.010208489436660003
-8.503742625933901,-1.9770906509999424,-7.036832892820404,-1.4675590475923714,-4.513333745013733,-3.0049172437715144,-1.5143555488429645,-1.0743211021600574,1.0223952005630583,-2.4483262417067926,2.4895476747071936,-2.9925632991615125,5.018048938312786,-1.7600088674782273,6.513039538463521,-2.593239907453084,8.503875138353663,-1.6214721981914118,-84.38349263475496,-99.42719814812025,-80.74779758717364,-80.72753000335126,-74.64940435679844,0.18229226161542997,2.233816689812367,0.13298683420109086,2.1697703673749635,-0.04526979255914331,2.3643354650249946,0.21578350720798922,2.005335263230565,0.09138689034473524,2.1651232220434546,-0.1449518016372313,2.035993536989732,-0.045198374693854626,2.2627838482922633,0.0878372969688513,2.2354966728217365,0.06526975201571371,2.087998863939041,0.0009114613080771499,0.011169083449061834,0.0006649341710054543,0.010848851836874817,-0.00022634896279571655,0.011821677325124973,0.0010789175360399461,0.010026676316152824,0.0004569344517236762,0.010825616110217274,-0.0007247590081861565,0.010179967684948662,-0.00022599187346927313,0.011313919241461317,0.00043918648484425653,0.011177483364108683,0.00032634876007856857,0.010439994319695205
